Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436872,9.7996159,9.5300512,17.18
2,5.7478542,9.7854118,9.5882521,17.22
3,5.7420082,9.8053474,9.5928049,17.23
4,5.7412825,9.8078260,9.5186968,17.23
5,5.7478747,9.7853422,9.5037746,17.21
6,5.7442541,9.7976818,9.4911947,17.29
7,5.7408962,9.8091459,9.4726934,17.24
8,5.7446799,9.7962284,9.4613752,17.28
9,5.7475667,9.7863913,9.5257730,17.33
10,5.7406397,9.8100233,9.5111847,17.22
11,5.7431870,9.8013229,9.4330454,17.26
12,5.7473116,9.7872601,9.4306631,17.28
13,5.7439394,9.7987547,9.4160490,17.27
14,5.7405205,9.8104305,9.3904972,17.30
15,5.7462816,9.7907686,9.4035130,17.28
16,5.7467408,9.7892046,9.4580050,17.30
17,5.7403092,9.8111525,9.4208660,17.29
18,5.7440815,9.7982702,9.3529243,17.25
19,5.7472391,9.7875061,9.3556213,17.22
20,5.7437363,9.7994480,9.3432140,17.16
21,5.7404594,9.8106384,9.3183413,17.15
22,5.7477560,9.7857466,9.3441906,17.24
23,5.7451620,9.7945852,9.3876772,17.12
24,5.7399569,9.8123569,9.3331614,17.10
25,5.7459631,9.7918539,9.2836428,17.05
26,5.7456985,9.7927561,9.2799225,16.98
27,5.7429252,9.8022165,9.2664442,16.92
28,5.7410622,9.8085794,9.2381048,16.89
29,5.7483263,9.7838049,9.2803507,16.86
30,5.7436857,9.7996206,9.3053379,16.79
31,5.7400150,9.8121586,9.2432766,16.80
32,5.7469745,9.7884083,9.1926117,16.75
