Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437572,9.7993765,9.4926195,22.04
2,5.7454772,9.7935104,9.5053816,22.04
3,5.7442789,9.7975969,9.5026550,22.03
4,5.7433233,9.8008575,9.4685059,22.05
5,5.7451935,9.7944784,9.4526243,22.04
6,5.7449121,9.7954369,9.4446573,22.05
7,5.7434702,9.8003559,9.4285307,22.03
8,5.7440805,9.7982740,9.4247847,21.97
9,5.7454643,9.7935543,9.4389210,21.94
10,5.7440968,9.7982187,9.4318914,21.87
11,5.7433844,9.8006487,9.3957500,21.89
12,5.7455645,9.7932129,9.3847475,21.86
13,5.7444906,9.7968740,9.3767242,21.90
14,5.7433138,9.8008900,9.3602915,21.79
15,5.7447529,9.7959805,9.3554831,21.86
16,5.7450571,9.7949429,9.3723564,21.83
17,5.7435441,9.8001041,9.3614845,21.82
18,5.7441998,9.7978668,9.3261728,21.85
19,5.7455158,9.7933788,9.3145905,21.84
20,5.7440424,9.7984037,9.3081036,21.89
21,5.7432642,9.8010597,9.2946701,21.93
22,5.7452879,9.7941561,9.2904396,21.93
23,5.7444410,9.7970438,9.3067293,21.98
24,5.7433443,9.8007860,9.2921534,22.06
25,5.7449279,9.7953835,9.2604179,22.05
26,5.7453909,9.7938051,9.2495346,22.09
27,5.7436976,9.7995796,9.2408485,22.08
28,5.7434940,9.8002748,9.2266016,22.05
29,5.7452288,9.7943573,9.2317543,22.04
30,5.7443085,9.7974958,9.2404547,22.01
31,5.7431016,9.8016148,9.2165709,22.08
32,5.7452607,9.7942486,9.1923990,22.11
