Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451458,9.7946405,9.4905376,20.00
2,5.7461052,9.7913694,9.4868689,20.02
3,5.7426114,9.8032875,9.4708385,19.99
4,5.7433167,9.8008804,9.4533749,20.00
5,5.7458544,9.7922249,9.4711838,20.02
6,5.7443256,9.7974377,9.4755907,19.92
7,5.7429657,9.8020782,9.4450884,19.96
8,5.7453213,9.7940416,9.4191303,19.94
9,5.7458243,9.7923269,9.4175949,20.00
10,5.7424049,9.8039923,9.3968134,20.05
11,5.7434473,9.8004341,9.3874645,19.96
12,5.7455945,9.7931108,9.4051781,20.00
13,5.7438154,9.7991781,9.4031820,20.01
14,5.7431412,9.8014793,9.3633242,20.04
15,5.7457123,9.7927094,9.3462286,20.09
16,5.7453189,9.7940502,9.3455038,20.05
17,5.7423124,9.8043079,9.3225880,20.01
18,5.7443237,9.7974443,9.3146915,20.03
19,5.7450218,9.7950630,9.3383846,20.04
20,5.7438364,9.7991066,9.3292074,20.11
21,5.7432804,9.8010035,9.2864189,20.11
22,5.7461233,9.7913074,9.2733536,20.09
23,5.7441425,9.7980614,9.2735186,20.13
24,5.7423258,9.8042631,9.2496176,20.12
25,5.7452421,9.7943125,9.2458038,20.16
26,5.7446404,9.7963638,9.2695894,20.12
27,5.7433805,9.8006620,9.2545099,20.11
28,5.7441921,9.7978926,9.2141571,20.10
29,5.7462115,9.7910070,9.2069998,20.11
30,5.7432146,9.8012285,9.2015009,20.08
31,5.7428427,9.8024979,9.1806822,20.12
32,5.7452650,9.7942343,9.1876783,20.07
