Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434163,9.8005400,9.4797459,18.16
2,5.7450495,9.7949686,9.4792376,18.23
3,5.7436275,9.7998190,9.4790096,18.20
4,5.7437453,9.7994175,9.4471550,18.20
5,5.7448320,9.7957106,9.4373636,18.24
6,5.7440367,9.7984228,9.4228964,18.15
7,5.7433758,9.8006783,9.4130535,18.17
8,5.7437105,9.7995358,9.4034462,18.20
9,5.7450781,9.7948713,9.4076958,18.28
10,5.7432480,9.8011141,9.3993559,18.20
11,5.7439537,9.7987061,9.3709602,18.22
12,5.7448921,9.7955055,9.3600750,18.28
13,5.7441306,9.7981024,9.3454313,18.20
14,5.7430663,9.8017349,9.3344822,18.26
15,5.7440987,9.7982121,9.3241081,18.27
16,5.7448082,9.7957916,9.3332701,18.29
17,5.7430849,9.8016710,9.3159056,18.28
18,5.7442870,9.7975693,9.2931805,18.26
19,5.7448196,9.7957525,9.2824850,18.29
20,5.7439327,9.7987776,9.2670889,18.28
21,5.7431021,9.8016119,9.2550354,18.29
22,5.7443027,9.7975159,9.2460318,18.33
23,5.7444711,9.7969418,9.2562876,18.29
24,5.7430367,9.8018351,9.2312412,18.29
25,5.7444577,9.7969866,9.2112331,18.29
26,5.7445426,9.7966976,9.2003231,18.29
27,5.7438755,9.7989731,9.1855135,18.27
28,5.7434416,9.8004541,9.1734304,18.28
29,5.7443919,9.7972116,9.1664143,18.22
30,5.7441959,9.7978802,9.1719351,18.30
31,5.7434273,9.8005028,9.1411686,18.28
32,5.7449389,9.7953463,9.1255770,18.36
