Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434721,9.8003502,9.4975300,18.32
2,5.7452526,9.7942762,9.5127974,18.32
3,5.7437081,9.7995443,9.5091772,18.35
4,5.7430153,9.8019085,9.4681997,18.31
5,5.7452998,9.7941151,9.4548826,18.30
6,5.7444906,9.7968740,9.4486084,18.30
7,5.7426267,9.8032360,9.4289722,18.31
8,5.7443981,9.7971907,9.4209843,18.28
9,5.7447815,9.7958822,9.4417305,18.28
10,5.7434340,9.8004799,9.4302549,18.26
11,5.7433796,9.8006649,9.3897772,18.26
12,5.7454329,9.7936621,9.3766127,18.23
13,5.7437038,9.7995586,9.3713779,18.29
14,5.7426586,9.8031263,9.3523026,18.29
15,5.7450342,9.7950201,9.3470364,18.28
16,5.7442698,9.7976274,9.3673172,18.29
17,5.7428036,9.8026314,9.3504953,18.32
18,5.7443647,9.7973042,9.3127508,18.32
19,5.7453470,9.7939539,9.3027058,18.31
20,5.7430797,9.8016891,9.2926626,18.32
21,5.7431030,9.8016090,9.2762003,18.32
22,5.7449923,9.7951641,9.2825441,18.33
23,5.7442775,9.7976017,9.2927799,18.35
24,5.7426052,9.8033085,9.2689562,18.32
25,5.7450051,9.7951202,9.2386885,18.32
26,5.7452593,9.7942533,9.2304478,18.31
27,5.7427874,9.8026867,9.2152071,18.34
28,5.7429757,9.8020439,9.2020264,18.26
29,5.7453279,9.7940187,9.2161245,18.34
30,5.7438202,9.7991619,9.2176456,18.33
31,5.7429123,9.8022604,9.1845932,18.32
32,5.7448664,9.7955933,9.1630125,18.32
