Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.4804745,29.12
2,5.7451601,9.7945910,9.4702768,29.08
3,5.7447691,9.7959251,9.4598751,29.06
4,5.7444153,9.7971315,9.4503355,29.07
5,5.7450171,9.7950792,9.4455872,29.01
6,5.7447977,9.7958279,9.4405842,28.97
7,5.7446818,9.7962227,9.4288464,28.91
8,5.7446642,9.7962828,9.4134188,28.88
9,5.7450228,9.7950602,9.4031010,28.85
10,5.7448545,9.7956333,9.3934784,28.81
11,5.7445278,9.7967482,9.3844509,28.78
12,5.7449665,9.7952518,9.3790474,28.77
13,5.7448215,9.7957468,9.3774776,28.76
14,5.7447238,9.7960796,9.3635941,28.77
15,5.7446327,9.7963896,9.3494062,28.78
16,5.7448764,9.7955589,9.3399868,28.82
17,5.7445555,9.7966537,9.3310108,28.81
18,5.7445378,9.7967138,9.3200436,28.91
19,5.7448797,9.7955475,9.3157692,28.96
20,5.7447920,9.7958469,9.3134604,28.95
21,5.7447605,9.7959538,9.2975464,29.01
22,5.7448239,9.7957373,9.2844429,29.03
23,5.7447653,9.7959375,9.2746248,29.07
24,5.7442522,9.7976885,9.2643881,29.09
25,5.7448392,9.7956858,9.2522879,29.12
26,5.7448187,9.7957554,9.2483063,29.07
27,5.7446117,9.7964611,9.2447643,29.03
28,5.7446184,9.7964382,9.2285624,29.03
29,5.7450447,9.7949858,9.2166452,29.06
30,5.7446623,9.7962894,9.2065077,29.07
31,5.7444901,9.7968769,9.1977520,29.09
32,5.7448502,9.7956486,9.1893902,29.09
