Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436275,9.7998190,9.4890261,21.67
2,5.7454128,9.7937298,9.5006542,21.70
3,5.7442236,9.7977858,9.4993238,21.68
4,5.7433796,9.8006649,9.4667435,21.73
5,5.7450852,9.7948465,9.4514198,21.66
6,5.7447696,9.7959232,9.4413166,21.71
7,5.7434988,9.8002586,9.4264812,21.72
8,5.7438993,9.7988920,9.4211817,21.71
9,5.7453709,9.7938728,9.4347277,21.71
10,5.7439556,9.7987003,9.4272871,21.74
11,5.7436204,9.7998438,9.3927336,21.78
12,5.7453022,9.7941065,9.3828936,21.78
13,5.7444763,9.7969236,9.3730288,21.77
14,5.7433743,9.8006830,9.3583879,21.81
15,5.7444372,9.7970572,9.3525991,21.83
16,5.7450218,9.7950630,9.3679790,21.85
17,5.7436285,9.7998161,9.3574448,21.79
18,5.7442560,9.7976751,9.3231773,21.84
19,5.7453313,9.7940083,9.3125553,21.85
20,5.7441449,9.7980537,9.3039999,21.82
21,5.7433472,9.8007765,9.2910929,21.82
22,5.7451096,9.7947636,9.2843447,21.79
23,5.7446551,9.7963133,9.2999668,21.76
24,5.7433887,9.8006344,9.2850199,21.78
25,5.7448311,9.7957134,9.2539692,21.77
26,5.7450085,9.7951088,9.2403860,21.77
27,5.7437730,9.7993231,9.2299280,21.72
28,5.7434883,9.8002939,9.2157879,21.69
29,5.7449861,9.7951851,9.2152281,21.69
30,5.7442980,9.7975321,9.2258692,21.67
31,5.7432070,9.8012543,9.2036600,21.73
32,5.7449856,9.7951860,9.1802340,21.69
