Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436829,9.7996302,9.4795380,18.78
2,5.7451086,9.7947664,9.4786701,18.79
3,5.7434740,9.8003435,9.4760952,18.76
4,5.7438726,9.7989836,9.4468889,18.76
5,5.7449570,9.7952843,9.4368143,18.72
6,5.7441816,9.7979288,9.4225693,18.76
7,5.7432833,9.8009939,9.4116039,18.67
8,5.7437363,9.7994480,9.4017239,18.65
9,5.7449417,9.7953367,9.4030142,18.61
10,5.7433290,9.8008375,9.3929663,18.62
11,5.7443638,9.7973070,9.3689384,18.59
12,5.7449274,9.7953854,9.3576088,18.65
13,5.7441115,9.7981682,9.3430681,18.61
14,5.7432704,9.8010378,9.3315077,18.64
15,5.7441750,9.7979517,9.3216228,18.67
16,5.7447381,9.7960310,9.3291388,18.68
17,5.7429800,9.8020296,9.3108120,18.70
18,5.7446060,9.7964811,9.2890558,18.72
19,5.7448483,9.7956553,9.2791891,18.71
20,5.7442131,9.7978210,9.2646370,18.69
21,5.7435241,9.8001719,9.2533369,18.70
22,5.7442055,9.7978477,9.2450809,18.70
23,5.7443357,9.7974033,9.2540340,18.70
24,5.7434111,9.8005581,9.2293844,18.68
25,5.7447014,9.7961559,9.2125502,18.74
26,5.7447090,9.7961302,9.2032604,18.71
27,5.7438517,9.7990551,9.1915646,18.71
28,5.7437611,9.7993631,9.1814270,18.70
29,5.7447109,9.7961235,9.1761227,18.76
30,5.7442775,9.7976017,9.1826420,18.72
31,5.7437773,9.7993088,9.1551752,18.74
32,5.7446375,9.7963734,9.1434603,18.75
