Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4750185,15.96
2,5.7440367,9.7984228,9.4562597,15.93
3,5.7438974,9.7988987,9.4414206,15.96
4,5.7432108,9.8012419,9.4240646,15.91
5,5.7438564,9.7990379,9.4149475,15.91
6,5.7436972,9.7995815,9.3978052,15.92
7,5.7438464,9.7990723,9.3829031,15.89
8,5.7438898,9.7989244,9.3712492,15.89
9,5.7442522,9.7976885,9.3550701,15.89
10,5.7436008,9.7999105,9.3388929,15.90
11,5.7438788,9.7989616,9.3258562,15.90
12,5.7436943,9.7995920,9.3129940,15.84
13,5.7437925,9.7992563,9.2997770,15.88
14,5.7441368,9.7980814,9.2865992,15.91
15,5.7438807,9.7989550,9.2745085,15.88
16,5.7442245,9.7977829,9.2618208,15.90
17,5.7438231,9.7991524,9.2496729,15.92
18,5.7440596,9.7983446,9.2384214,15.91
19,5.7438593,9.7990284,9.2259474,15.90
20,5.7441010,9.7982035,9.2166224,15.87
21,5.7443104,9.7974892,9.2058601,15.98
22,5.7440109,9.7985106,9.1941023,15.91
23,5.7440586,9.7983484,9.1811485,15.96
24,5.7436743,9.7996597,9.1682405,15.96
25,5.7440476,9.7983856,9.1596680,15.98
26,5.7438035,9.7992182,9.1461716,15.96
27,5.7434516,9.8004198,9.1315174,15.93
28,5.7438111,9.7991934,9.1172895,15.90
29,5.7439156,9.7988358,9.1030741,15.95
30,5.7438779,9.7989645,9.0881329,15.93
31,5.7434301,9.8004923,9.0752945,15.93
32,5.7437344,9.7994547,9.0654411,15.86
