Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.5274944,21.70
2,5.7467299,9.7892418,9.5689249,21.72
3,5.7424345,9.8038921,9.5653334,21.71
4,5.7428102,9.8026085,9.5096388,21.68
5,5.7474875,9.7866611,9.4971514,21.69
6,5.7448416,9.7956772,9.4903049,21.70
7,5.7412305,9.8080044,9.4676981,21.73
8,5.7450390,9.7950048,9.4606915,21.71
9,5.7466192,9.7896185,9.5073233,21.71
10,5.7420554,9.8051863,9.4883003,21.69
11,5.7435980,9.7999201,9.4328861,21.66
12,5.7474833,9.7866755,9.4342909,21.63
13,5.7439332,9.7987766,9.4221201,21.63
14,5.7410898,9.8084841,9.3976011,21.65
15,5.7458086,9.7923803,9.4078712,21.65
16,5.7462301,9.7909441,9.4433241,21.69
17,5.7419372,9.8055897,9.4155359,21.66
18,5.7442074,9.7978411,9.3629732,21.66
19,5.7473154,9.7872467,9.3643665,21.70
20,5.7434011,9.8005924,9.3522692,21.66
21,5.7414241,9.8073425,9.3263044,21.66
22,5.7461720,9.7911425,9.3496437,21.62
23,5.7451620,9.7945852,9.3769121,21.64
24,5.7414684,9.8071909,9.3377390,21.63
25,5.7457075,9.7927256,9.2961655,21.61
26,5.7465816,9.7897463,9.2961140,21.62
27,5.7424717,9.8037643,9.2806416,21.64
28,5.7423763,9.8040905,9.2578945,21.73
29,5.7470093,9.7882900,9.2886868,21.72
30,5.7438135,9.7991848,9.3054504,21.72
31,5.7419934,9.8053980,9.2610016,21.70
32,5.7470064,9.7882996,9.2249966,21.73
