Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4874887,22.34
2,5.7450180,9.7950764,9.4876547,22.36
3,5.7437673,9.7993422,9.4785414,22.33
4,5.7443228,9.7974472,9.4566889,22.31
5,5.7451077,9.7947702,9.4450598,22.24
6,5.7442865,9.7975712,9.4319878,22.14
7,5.7436075,9.7998877,9.4204397,22.09
8,5.7443991,9.7971869,9.4126902,22.14
9,5.7447891,9.7958565,9.4171257,22.15
10,5.7436008,9.7999105,9.3998365,22.12
11,5.7445955,9.7965164,9.3815060,22.19
12,5.7449164,9.7954226,9.3713207,22.18
13,5.7441854,9.7979155,9.3578749,22.21
14,5.7435918,9.7999411,9.3456526,22.22
15,5.7442474,9.7977047,9.3371086,22.27
16,5.7446747,9.7962475,9.3423586,22.25
17,5.7435827,9.7999716,9.3199434,22.25
18,5.7446332,9.7963886,9.3035269,22.28
19,5.7446985,9.7961655,9.2928638,22.23
20,5.7440295,9.7984476,9.2798948,22.29
21,5.7438145,9.7991810,9.2681541,22.27
22,5.7445068,9.7968197,9.2614012,22.26
23,5.7442589,9.7976656,9.2648582,22.25
24,5.7441654,9.7979841,9.2389889,22.27
25,5.7445564,9.7966499,9.2277288,22.25
26,5.7444973,9.7968521,9.2162580,22.24
27,5.7438498,9.7990608,9.2046547,22.27
28,5.7440186,9.7984848,9.1961060,22.26
29,5.7447758,9.7959023,9.1913099,22.22
30,5.7439013,9.7988853,9.1900311,22.19
31,5.7442498,9.7976961,9.1652937,22.20
32,5.7449865,9.7951832,9.1559801,22.14
