Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432556,9.8010883,9.4817667,13.62
2,5.7444482,9.7970190,9.4804335,13.60
3,5.7431998,9.8012791,9.4710999,13.59
4,5.7440090,9.7985172,9.4500656,13.57
5,5.7445898,9.7965364,9.4398212,13.55
6,5.7436671,9.7996845,9.4268932,13.59
7,5.7428255,9.8025570,9.4137278,13.54
8,5.7434120,9.8005543,9.4019547,13.55
9,5.7442861,9.7975731,9.4044247,13.56
10,5.7429929,9.8019857,9.3882942,13.62
11,5.7442436,9.7977171,9.3699999,13.66
12,5.7447014,9.7961559,9.3606386,13.67
13,5.7435846,9.7999649,9.3468723,13.71
14,5.7429185,9.8022394,9.3329630,13.74
15,5.7435427,9.8001089,9.3217669,13.75
16,5.7440128,9.7985048,9.3260918,13.72
17,5.7430868,9.8016644,9.3045282,13.73
18,5.7445240,9.7967615,9.2887449,13.71
19,5.7445107,9.7968063,9.2814035,13.67
20,5.7434435,9.8004475,9.2686319,13.61
21,5.7430935,9.8016415,9.2544498,13.59
22,5.7439756,9.7986317,9.2452192,13.58
23,5.7438359,9.7991085,9.2475462,13.54
24,5.7435570,9.8000603,9.2236834,13.55
25,5.7442961,9.7975378,9.2126188,13.53
26,5.7440305,9.7984438,9.2033539,13.52
27,5.7431574,9.8014240,9.1917915,13.50
28,5.7430544,9.8017750,9.1788645,13.50
29,5.7442436,9.7977171,9.1736116,13.53
30,5.7433109,9.8008995,9.1713123,13.52
31,5.7438068,9.7992077,9.1461983,13.53
32,5.7445631,9.7966270,9.1374884,13.59
