Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439361,9.7987671,9.4722452,18.92
2,5.7444420,9.7970400,9.4666748,18.95
3,5.7437735,9.7993212,9.4617157,18.92
4,5.7439146,9.7988396,9.4400358,18.90
5,5.7445426,9.7966976,9.4280224,18.90
6,5.7441549,9.7980204,9.4152136,18.87
7,5.7435226,9.8001776,9.4039116,18.94
8,5.7439537,9.7987061,9.3976231,18.89
9,5.7444801,9.7969103,9.3934669,18.92
10,5.7436123,9.7998705,9.3828745,18.89
11,5.7440586,9.7983484,9.3636246,18.87
12,5.7446470,9.7963409,9.3515978,18.92
13,5.7440529,9.7983685,9.3390656,18.93
14,5.7435708,9.8000126,9.3275051,18.92
15,5.7442279,9.7977705,9.3199310,18.90
16,5.7444687,9.7969494,9.3209324,18.96
17,5.7437205,9.7995014,9.3064585,18.96
18,5.7441893,9.7979021,9.2900181,18.95
19,5.7446404,9.7963638,9.2787228,18.94
20,5.7439270,9.7987976,9.2673941,18.96
21,5.7436380,9.7997828,9.2568970,18.97
22,5.7441797,9.7979355,9.2481937,18.98
23,5.7443333,9.7974110,9.2501583,19.01
24,5.7438698,9.7989931,9.2312250,19.01
25,5.7443686,9.7972908,9.2174978,19.04
26,5.7445650,9.7966204,9.2068462,19.01
27,5.7438335,9.7991161,9.1952009,18.98
28,5.7438946,9.7989082,9.1854010,18.99
29,5.7442713,9.7976227,9.1781635,19.00
30,5.7440710,9.7983065,9.1782475,19.00
31,5.7440028,9.7985382,9.1568441,18.99
32,5.7443643,9.7973061,9.1456108,18.95
