Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451143,9.7947474,9.5057449,24.00
2,5.7467904,9.7890348,9.5085573,24.03
3,5.7430263,9.8018713,9.4962702,24.02
4,5.7431531,9.8014383,9.4733648,24.01
5,5.7459135,9.7920227,9.4923754,24.01
6,5.7446146,9.7964516,9.5054607,24.00
7,5.7430677,9.8017302,9.4754763,24.03
8,5.7457533,9.7925692,9.4436388,23.99
9,5.7465267,9.7899332,9.4460783,23.99
10,5.7425032,9.8036566,9.4298649,24.00
11,5.7436438,9.7997637,9.4106026,23.98
12,5.7461176,9.7913275,9.4342451,24.01
13,5.7444630,9.7969685,9.4404278,24.00
14,5.7432175,9.8012190,9.4018173,23.99
15,5.7461367,9.7912626,9.3787498,24.00
16,5.7457933,9.7924328,9.3808193,23.98
17,5.7421942,9.8047123,9.3596172,24.00
18,5.7443705,9.7972841,9.3502016,24.02
19,5.7457814,9.7924738,9.3770151,24.01
20,5.7440634,9.7983322,9.3744211,23.95
21,5.7432766,9.8010168,9.3303671,24.03
22,5.7470589,9.7881212,9.3147154,24.04
23,5.7449355,9.7953577,9.3171778,24.04
24,5.7419262,9.8056269,9.2952604,24.04
25,5.7451191,9.7947321,9.2887564,24.06
26,5.7451715,9.7945528,9.3177996,24.02
27,5.7438550,9.7990427,9.3084774,24.06
28,5.7437525,9.7993927,9.2624578,24.06
29,5.7471495,9.7878122,9.2574615,24.06
30,5.7442007,9.7978640,9.2537899,24.07
31,5.7419558,9.8055267,9.2293987,24.04
32,5.7456765,9.7928305,9.2335272,24.06
