Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445908,9.7965326,9.4993410,27.97
2,5.7456579,9.7928944,9.5149555,27.92
3,5.7440395,9.7984133,9.5108900,27.96
4,5.7438030,9.7992201,9.4710827,27.98
5,5.7463636,9.7904892,9.4586668,28.00
6,5.7447929,9.7958431,9.4604979,27.98
7,5.7427692,9.8027487,9.4349060,27.98
8,5.7451344,9.7946787,9.4302721,28.01
9,5.7453032,9.7941036,9.4514275,28.03
10,5.7435288,9.8001566,9.4380684,28.08
11,5.7444763,9.7969236,9.3997126,28.09
12,5.7466202,9.7896147,9.3926601,28.10
13,5.7438297,9.7991295,9.3904581,28.10
14,5.7428408,9.8025045,9.3633366,28.11
15,5.7455564,9.7932405,9.3639746,28.15
16,5.7448845,9.7955313,9.3853035,28.13
17,5.7432976,9.8009453,9.3631544,28.11
18,5.7449427,9.7953329,9.3309336,28.17
19,5.7467651,9.7891207,9.3274717,28.18
20,5.7431660,9.8013945,9.3165646,28.21
21,5.7434721,9.8003502,9.2961731,28.23
22,5.7456007,9.7930899,9.3054762,28.25
23,5.7447772,9.7958965,9.3183956,28.20
24,5.7432647,9.8010578,9.2893209,28.19
25,5.7453032,9.7941036,9.2623997,28.14
26,5.7463379,9.7905769,9.2612133,28.14
27,5.7428713,9.8024006,9.2449646,28.12
28,5.7437954,9.7992468,9.2290916,28.10
29,5.7458138,9.7923632,9.2444334,28.08
30,5.7444344,9.7970667,9.2495289,28.08
31,5.7434936,9.8002758,9.2165365,28.06
32,5.7455997,9.7930927,9.1944876,28.04
