Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435422,9.8001108,9.5027924,21.89
2,5.7453876,9.7938156,9.5182991,21.88
3,5.7438240,9.7991495,9.5134029,21.89
4,5.7431693,9.8013830,9.4704227,21.85
5,5.7457247,9.7926674,9.4544458,21.91
6,5.7449021,9.7954712,9.4508829,21.91
7,5.7426338,9.8032112,9.4290371,21.82
8,5.7446260,9.7964134,9.4210138,21.87
9,5.7450256,9.7950497,9.4434452,21.83
10,5.7436752,9.7996569,9.4324560,21.77
11,5.7436104,9.7998772,9.3907843,21.79
12,5.7458372,9.7922831,9.3787594,21.78
13,5.7439480,9.7987261,9.3764763,21.74
14,5.7427292,9.8028851,9.3543844,21.76
15,5.7452836,9.7941704,9.3492289,21.75
16,5.7445369,9.7967176,9.3712196,21.72
17,5.7430897,9.8016548,9.3535748,21.70
18,5.7445660,9.7966175,9.3148203,21.71
19,5.7460032,9.7917175,9.3063316,21.73
20,5.7431898,9.8013134,9.2979450,21.76
21,5.7432299,9.8011761,9.2796488,21.76
22,5.7452326,9.7943439,9.2858410,21.83
23,5.7446518,9.7963247,9.2978954,21.80
24,5.7426939,9.8030062,9.2748060,21.81
25,5.7449732,9.7952290,9.2403975,21.79
26,5.7458229,9.7923326,9.2334833,21.79
27,5.7427664,9.8027582,9.2168455,21.79
28,5.7430668,9.8017330,9.1999826,21.80
29,5.7453880,9.7938147,9.2140884,21.77
30,5.7440605,9.7983418,9.2158594,21.86
31,5.7429657,9.8020782,9.1843195,21.79
32,5.7452421,9.7943125,9.1576681,21.81
