Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4890547,26.88
2,5.7455406,9.7932940,9.4779148,26.89
3,5.7445688,9.7966080,9.4696712,26.89
4,5.7437067,9.7995491,9.4554224,26.87
5,5.7450562,9.7949457,9.4510136,26.82
6,5.7452869,9.7941589,9.4642715,26.84
7,5.7437534,9.7993898,9.4511595,26.85
8,5.7448235,9.7957401,9.4223032,26.84
9,5.7454953,9.7934494,9.4124203,26.87
10,5.7442865,9.7975712,9.4044533,26.85
11,5.7436595,9.7997103,9.3932848,26.79
12,5.7452869,9.7941589,9.3888893,26.79
13,5.7448530,9.7956390,9.4009132,26.86
14,5.7435713,9.8000116,9.3832846,26.81
15,5.7447882,9.7958593,9.3575325,26.78
16,5.7455072,9.7934084,9.3481712,26.79
17,5.7439184,9.7988262,9.3386536,26.82
18,5.7441382,9.7980766,9.3276119,26.79
19,5.7453694,9.7938776,9.3303318,26.81
20,5.7446852,9.7962112,9.3362761,26.82
21,5.7438908,9.7989206,9.3127708,26.81
22,5.7448831,9.7955370,9.2932024,26.79
23,5.7454910,9.7934637,9.2845087,26.83
24,5.7437897,9.7992659,9.2720537,26.80
25,5.7444201,9.7971153,9.2634287,26.85
26,5.7456617,9.7928810,9.2726460,26.90
27,5.7445698,9.7966042,9.2735586,26.88
28,5.7439132,9.7988453,9.2461929,26.90
29,5.7453356,9.7939939,9.2312984,26.92
30,5.7451897,9.7944908,9.2239923,26.93
31,5.7437506,9.7993994,9.2094126,26.94
32,5.7443600,9.7973204,9.2055130,26.90
