Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4862194,20.49
2,5.7455435,9.7932844,9.4937925,20.54
3,5.7443776,9.7972603,9.4960890,20.55
4,5.7434845,9.8003073,9.4655466,20.58
5,5.7451329,9.7946844,9.4495335,20.58
6,5.7445841,9.7965555,9.4378824,20.58
7,5.7436523,9.7997351,9.4229507,20.59
8,5.7437310,9.7994661,9.4169874,20.61
9,5.7453566,9.7939215,9.4276314,20.60
10,5.7441401,9.7980709,9.4224701,20.56
11,5.7434139,9.8005486,9.3879757,20.61
12,5.7450361,9.7950144,9.3751574,20.61
13,5.7444592,9.7969818,9.3638391,20.65
14,5.7433429,9.8007908,9.3490620,20.65
15,5.7441607,9.7980003,9.3416519,20.70
16,5.7453384,9.7939835,9.3553123,20.67
17,5.7438178,9.7991695,9.3465481,20.66
18,5.7440987,9.7982121,9.3107185,20.66
19,5.7453337,9.7939997,9.3011398,20.68
20,5.7443409,9.7973852,9.2896128,20.69
21,5.7434406,9.8004570,9.2767601,20.66
22,5.7448177,9.7957592,9.2688646,20.67
23,5.7448912,9.7955084,9.2829905,20.68
24,5.7434368,9.8004704,9.2697649,20.70
25,5.7446737,9.7962503,9.2386599,20.72
26,5.7451549,9.7946100,9.2264376,20.72
27,5.7440882,9.7982473,9.2178526,20.74
28,5.7434254,9.8005095,9.2051220,20.72
29,5.7449861,9.7951851,9.2020931,20.73
30,5.7442870,9.7975693,9.2137432,20.77
31,5.7430477,9.8017979,9.1934738,20.79
32,5.7447615,9.7959509,9.1674862,20.81
