Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432804,9.8010035,9.4856586,13.52
2,5.7444363,9.7970600,9.4983797,13.55
3,5.7429457,9.8021460,9.4881258,13.55
4,5.7435460,9.8000975,9.4540892,13.55
5,5.7444296,9.7970829,9.4448366,13.56
6,5.7435718,9.8000097,9.4300747,13.57
7,5.7427483,9.8028202,9.4192381,13.61
8,5.7439241,9.7988071,9.4074659,13.53
9,5.7440977,9.7982149,9.4217539,13.57
10,5.7426128,9.8032827,9.4067411,13.61
11,5.7442079,9.7978392,9.3776951,13.63
12,5.7442331,9.7977533,9.3656492,13.61
13,5.7435541,9.8000698,9.3536930,13.56
14,5.7427692,9.8027487,9.3416052,13.61
15,5.7442918,9.7975531,9.3365631,13.58
16,5.7437630,9.7993565,9.3467073,13.62
17,5.7424889,9.8037062,9.3237543,13.64
18,5.7447033,9.7961493,9.3010206,13.58
19,5.7438583,9.7990313,9.2882442,13.63
20,5.7435274,9.8001604,9.2772532,13.55
21,5.7424879,9.8037100,9.2670670,13.57
22,5.7446957,9.7961750,9.2691307,13.56
23,5.7436099,9.7998800,9.2712126,13.57
24,5.7427154,9.8029327,9.2409925,13.59
25,5.7445521,9.7966642,9.2277489,13.58
26,5.7436900,9.7996063,9.2132635,13.61
27,5.7431936,9.8013000,9.2019854,13.56
28,5.7427144,9.8029356,9.1925106,13.63
29,5.7447591,9.7959595,9.2016344,13.61
30,5.7433281,9.8008413,9.1964188,13.63
31,5.7430825,9.8016796,9.1618166,13.64
32,5.7445259,9.7967548,9.1536932,13.64
