Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443724,9.7972784,9.4678326,22.77
2,5.7444334,9.7970695,9.4576111,22.74
3,5.7443337,9.7974100,9.4482880,22.72
4,5.7446775,9.7962370,9.4367008,22.69
5,5.7442055,9.7978477,9.4258146,22.70
6,5.7440109,9.7985106,9.4152966,22.68
7,5.7442865,9.7975712,9.4085655,22.71
8,5.7443209,9.7974539,9.3984537,22.72
9,5.7444339,9.7970686,9.3870344,22.73
10,5.7442150,9.7978144,9.3772011,22.76
11,5.7446299,9.7964001,9.3655205,22.73
12,5.7441006,9.7982054,9.3545074,22.72
13,5.7441373,9.7980804,9.3451662,22.72
14,5.7441807,9.7979317,9.3367567,22.74
15,5.7443619,9.7973137,9.3281641,22.72
16,5.7444296,9.7970829,9.3169003,22.73
17,5.7443523,9.7973471,9.3068981,22.74
18,5.7445736,9.7965918,9.2961493,22.71
19,5.7440672,9.7983189,9.2852240,22.73
20,5.7443285,9.7974281,9.2765923,22.73
21,5.7441301,9.7981043,9.2669687,22.71
22,5.7442136,9.7978201,9.2589035,22.75
23,5.7444406,9.7970457,9.2480078,22.72
24,5.7443933,9.7972059,9.2364607,22.73
25,5.7445455,9.7966881,9.2265139,22.72
26,5.7439594,9.7986870,9.2153482,22.74
27,5.7445102,9.7968082,9.2075453,22.75
28,5.7442703,9.7976265,9.1971636,22.76
29,5.7444792,9.7969141,9.1892824,22.77
30,5.7444081,9.7971563,9.1794109,22.70
31,5.7446814,9.7962246,9.1672668,22.67
32,5.7443762,9.7972651,9.1555500,22.66
