Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442203,9.7977972,9.4715691,19.92
2,5.7443089,9.7974939,9.4617748,19.88
3,5.7443700,9.7972860,9.4545193,19.86
4,5.7442751,9.7976103,9.4441614,19.92
5,5.7442298,9.7977638,9.4347734,19.97
6,5.7440805,9.7982740,9.4228315,19.96
7,5.7441797,9.7979355,9.4115009,19.94
8,5.7441406,9.7980680,9.4007006,19.95
9,5.7442513,9.7976913,9.3909988,19.96
10,5.7442060,9.7978458,9.3830175,19.91
11,5.7441664,9.7979803,9.3719950,19.95
12,5.7440758,9.7982903,9.3617268,19.97
13,5.7440352,9.7984285,9.3493671,19.97
14,5.7442145,9.7978163,9.3383818,19.97
15,5.7440944,9.7982264,9.3282566,19.95
16,5.7443080,9.7974977,9.3196411,19.98
17,5.7441673,9.7979774,9.3103485,19.96
18,5.7441635,9.7979898,9.2994976,20.00
19,5.7440052,9.7985306,9.2894564,20.00
20,5.7441216,9.7981339,9.2766943,19.97
21,5.7442074,9.7978411,9.2661552,19.99
22,5.7441511,9.7980328,9.2560654,20.01
23,5.7443261,9.7974358,9.2485447,20.00
24,5.7441387,9.7980747,9.2385330,20.00
25,5.7441521,9.7980299,9.2278595,20.00
26,5.7440329,9.7984362,9.2172794,20.03
27,5.7441707,9.7979660,9.2045193,20.02
28,5.7441950,9.7978830,9.1947641,20.03
29,5.7441826,9.7979259,9.1843157,20.05
30,5.7443376,9.7973967,9.1771994,20.05
31,5.7441978,9.7978735,9.1667604,20.04
32,5.7442331,9.7977533,9.1569099,20.06
