Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449436,9.7953300,9.4953823,28.93
2,5.7459583,9.7918701,9.5251875,28.90
3,5.7439470,9.7987289,9.5212736,28.81
4,5.7436733,9.7996635,9.4734449,28.83
5,5.7473145,9.7872505,9.4587393,28.77
6,5.7449908,9.7951689,9.4600582,28.78
7,5.7420988,9.8050385,9.4346790,28.77
8,5.7454987,9.7934370,9.4297724,28.77
9,5.7456083,9.7930632,9.4626703,28.76
10,5.7437334,9.7994576,9.4512148,28.78
11,5.7441797,9.7979355,9.3993196,28.81
12,5.7473254,9.7872133,9.3978167,28.79
13,5.7441626,9.7979937,9.3930731,28.72
14,5.7421665,9.8048067,9.3646879,28.76
15,5.7460299,9.7916260,9.3730354,28.76
16,5.7451811,9.7945194,9.3991394,28.77
17,5.7433434,9.8007889,9.3776283,28.75
18,5.7447906,9.7958517,9.3342962,28.88
19,5.7473154,9.7872467,9.3362207,28.89
20,5.7433062,9.8009157,9.3265762,28.86
21,5.7431040,9.8016062,9.3016729,28.85
22,5.7462101,9.7910128,9.3160849,28.85
23,5.7447505,9.7959881,9.3350363,28.84
24,5.7430754,9.8017035,9.3029099,28.80
25,5.7457342,9.7926340,9.2672453,28.80
26,5.7467918,9.7890301,9.2712450,28.67
27,5.7426052,9.8033085,9.2555752,28.66
28,5.7436123,9.7998705,9.2339277,28.66
29,5.7462845,9.7907591,9.2556744,28.67
30,5.7447352,9.7960405,9.2686787,28.66
31,5.7432342,9.8011618,9.2291260,28.65
32,5.7460279,9.7916327,9.2017345,28.62
