Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441492,9.7980394,9.5237036,22.74
2,5.7470813,9.7880440,9.5693531,22.73
3,5.7422738,9.8044405,9.5723295,22.74
4,5.7425137,9.8036213,9.5073528,22.75
5,5.7479959,9.7849302,9.4928169,22.74
6,5.7445769,9.7965803,9.4830856,22.71
7,5.7413192,9.8077011,9.4640551,22.71
8,5.7447124,9.7961187,9.4511518,22.72
9,5.7470236,9.7882404,9.5023432,22.67
10,5.7417450,9.8062468,9.4859629,22.66
11,5.7433362,9.8008137,9.4237967,22.65
12,5.7476029,9.7862682,9.4228411,22.61
13,5.7444420,9.7970400,9.4084330,22.57
14,5.7408695,9.8092375,9.3841686,22.59
15,5.7456675,9.7928619,9.3928747,22.52
16,5.7466564,9.7894917,9.4374828,22.55
17,5.7414055,9.8074064,9.4041824,22.59
18,5.7441726,9.7979593,9.3483162,22.57
19,5.7472973,9.7873087,9.3522978,22.62
20,5.7436647,9.7996922,9.3388596,22.60
21,5.7409430,9.8089867,9.3132963,22.62
22,5.7464647,9.7901449,9.3331070,22.65
23,5.7458415,9.7922688,9.3694382,22.65
24,5.7410145,9.8087416,9.3284426,22.69
25,5.7455091,9.7934017,9.2799549,22.70
26,5.7465334,9.7899103,9.2786026,22.68
27,5.7433729,9.8006878,9.2671452,22.67
28,5.7412109,9.8080711,9.2399845,22.62
29,5.7474127,9.7869158,9.2707853,22.67
30,5.7443495,9.7973566,9.2980299,22.71
31,5.7410836,9.8085060,9.2471628,22.75
32,5.7472887,9.7873383,9.2068644,22.72
