Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4577665,18.75
2,5.7438898,9.7989244,9.4483395,18.74
3,5.7440872,9.7982502,9.4356956,18.74
4,5.7441750,9.7979517,9.4267235,18.72
5,5.7439795,9.7986183,9.4144011,18.73
6,5.7441716,9.7979631,9.4033089,18.72
7,5.7439470,9.7987289,9.3922863,18.72
8,5.7441521,9.7980299,9.3822107,18.67
9,5.7438474,9.7990694,9.3716993,18.67
10,5.7441049,9.7981901,9.3602724,18.66
11,5.7441573,9.7980118,9.3517952,18.63
12,5.7440233,9.7984686,9.3384953,18.63
13,5.7441959,9.7978802,9.3280230,18.59
14,5.7439370,9.7987633,9.3175430,18.61
15,5.7441387,9.7980747,9.3099298,18.60
16,5.7438555,9.7990417,9.2963572,18.60
17,5.7441254,9.7981205,9.2857094,18.64
18,5.7440472,9.7983875,9.2771406,18.65
19,5.7441187,9.7981434,9.2642622,18.66
20,5.7441006,9.7982054,9.2527399,18.67
21,5.7439318,9.7987814,9.2431841,18.65
22,5.7441130,9.7981625,9.2345705,18.65
23,5.7438855,9.7989397,9.2213535,18.68
24,5.7442350,9.7977467,9.2113533,18.68
25,5.7439160,9.7988348,9.2031689,18.68
26,5.7441339,9.7980909,9.1901121,18.68
27,5.7439809,9.7986135,9.1789951,18.72
28,5.7440071,9.7985239,9.1678505,18.69
29,5.7440300,9.7984457,9.1594906,18.68
30,5.7440081,9.7985210,9.1455584,18.67
31,5.7443089,9.7974939,9.1358852,18.65
32,5.7439208,9.7988186,9.1260338,18.68
