Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4769907,21.89
2,5.7442484,9.7977009,9.4655619,21.87
3,5.7442188,9.7978020,9.4557991,21.81
4,5.7442970,9.7975349,9.4423304,21.85
5,5.7443485,9.7973595,9.4304533,21.87
6,5.7440434,9.7983999,9.4193611,21.87
7,5.7442617,9.7976551,9.4111376,21.87
8,5.7440014,9.7985439,9.3974819,21.89
9,5.7442303,9.7977629,9.3855886,21.92
10,5.7441769,9.7979450,9.3760796,21.93
11,5.7442551,9.7976780,9.3622332,21.95
12,5.7440853,9.7982569,9.3492069,21.95
13,5.7439451,9.7987356,9.3374405,21.97
14,5.7441845,9.7979193,9.3281078,21.93
15,5.7441287,9.7981091,9.3134136,21.91
16,5.7443404,9.7973871,9.3018589,21.96
17,5.7439289,9.7987909,9.2913923,21.97
18,5.7442460,9.7977095,9.2770824,22.00
19,5.7441931,9.7978897,9.2645273,22.00
20,5.7441101,9.7981730,9.2524643,21.97
21,5.7440767,9.7982864,9.2435246,21.95
22,5.7440076,9.7985220,9.2301130,21.97
23,5.7442865,9.7975712,9.2196140,21.93
24,5.7442894,9.7975607,9.2090750,21.87
25,5.7444177,9.7971239,9.1970081,21.91
26,5.7442098,9.7978325,9.1850767,21.84
27,5.7442236,9.7977858,9.1750059,21.86
28,5.7441034,9.7981958,9.1662912,21.86
29,5.7441893,9.7979021,9.1545725,21.84
30,5.7442608,9.7976589,9.1456833,21.86
31,5.7441130,9.7981625,9.1325197,21.87
32,5.7443380,9.7973948,9.1213818,21.89
