Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432489,9.8011112,9.4912243,13.17
2,5.7445517,9.7966671,9.5024815,13.22
3,5.7427669,9.8027573,9.4905157,13.23
4,5.7437887,9.7992687,9.4581385,13.21
5,5.7443771,9.7972622,9.4487686,13.21
6,5.7435923,9.7999401,9.4321957,13.19
7,5.7427673,9.8027554,9.4206877,13.17
8,5.7436957,9.7995863,9.4074078,13.15
9,5.7443390,9.7973919,9.4197130,13.16
10,5.7424488,9.8038425,9.4002905,13.15
11,5.7443843,9.7972374,9.3724022,13.15
12,5.7441316,9.7980995,9.3594141,13.15
13,5.7435980,9.7999201,9.3448534,13.22
14,5.7427645,9.8027649,9.3317623,13.22
15,5.7442012,9.7978621,9.3257713,13.20
16,5.7437420,9.7994289,9.3354826,13.20
17,5.7425156,9.8036146,9.3098240,13.15
18,5.7447290,9.7960615,9.2882681,13.18
19,5.7436175,9.7998533,9.2760067,13.14
20,5.7435236,9.8001738,9.2636614,13.14
21,5.7426481,9.8031626,9.2526617,13.12
22,5.7447414,9.7960186,9.2513866,13.15
23,5.7434521,9.8004179,9.2530375,13.21
24,5.7427640,9.8027668,9.2202368,13.21
25,5.7445889,9.7965393,9.2072859,13.23
26,5.7435236,9.8001738,9.1912508,13.20
27,5.7433505,9.8007650,9.1810389,13.19
28,5.7426176,9.8032665,9.1686354,13.21
29,5.7447281,9.7960653,9.1743870,13.22
30,5.7431087,9.8015900,9.1682405,13.17
31,5.7431068,9.8015966,9.1327705,13.23
32,5.7445078,9.7968159,9.1241245,13.23
