Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4941206,27.50
2,5.7471933,9.7876625,9.4926901,27.54
3,5.7438402,9.7990932,9.4875593,27.50
4,5.7426195,9.8032598,9.4597616,27.47
5,5.7458754,9.7921534,9.4687376,27.49
6,5.7450919,9.7948236,9.4893208,27.49
7,5.7434454,9.8004408,9.4651852,27.50
8,5.7452068,9.7944317,9.4268122,27.51
9,5.7471495,9.7878122,9.4286585,27.52
10,5.7431183,9.8015575,9.4179611,27.51
11,5.7435331,9.8001413,9.3941574,27.50
12,5.7459617,9.7918587,9.4084539,27.47
13,5.7447014,9.7961559,9.4206972,27.40
14,5.7432199,9.8012104,9.3879061,27.41
15,5.7456236,9.7930117,9.3575830,27.33
16,5.7466440,9.7895336,9.3617458,27.37
17,5.7426271,9.8032341,9.3440485,27.34
18,5.7439017,9.7988834,9.3256159,27.40
19,5.7461891,9.7910843,9.3453627,27.41
20,5.7444801,9.7969103,9.3546190,27.40
21,5.7433629,9.8007221,9.3153887,27.45
22,5.7461805,9.7911139,9.2926970,27.49
23,5.7460661,9.7915030,9.2969084,27.53
24,5.7421122,9.8049917,9.2748394,27.53
25,5.7444777,9.7969179,9.2652798,27.57
26,5.7459173,9.7920103,9.2880611,27.60
27,5.7440591,9.7983465,9.2880917,27.62
28,5.7434883,9.8002939,9.2441664,27.63
29,5.7469835,9.7883778,9.2267399,27.59
30,5.7453051,9.7940969,9.2298403,27.62
31,5.7419271,9.8056240,9.2064028,27.62
32,5.7449217,9.7954044,9.1990967,27.70
