Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444544,9.7969980,9.4817133,22.42
2,5.7445526,9.7966633,9.4719582,22.38
3,5.7445145,9.7967930,9.4628429,22.46
4,5.7445717,9.7965984,9.4562302,22.44
5,5.7443142,9.7974758,9.4467468,22.47
6,5.7442942,9.7975445,9.4362631,22.51
7,5.7444406,9.7970457,9.4246693,22.45
8,5.7443743,9.7972717,9.4135809,22.43
9,5.7443957,9.7971983,9.4039288,22.39
10,5.7445235,9.7967625,9.3961172,22.41
11,5.7444038,9.7971706,9.3878222,22.35
12,5.7444167,9.7971268,9.3777647,22.41
13,5.7443004,9.7975235,9.3675194,22.37
14,5.7443061,9.7975035,9.3556423,22.35
15,5.7443590,9.7973232,9.3454647,22.39
16,5.7442818,9.7975874,9.3356457,22.34
17,5.7443748,9.7972698,9.3277273,22.38
18,5.7442551,9.7976780,9.3180084,22.41
19,5.7442503,9.7976952,9.3085213,22.43
20,5.7442503,9.7976952,9.2967987,22.41
21,5.7443595,9.7973223,9.2842703,22.48
22,5.7443900,9.7972183,9.2746601,22.48
23,5.7443185,9.7974615,9.2650146,22.46
24,5.7444782,9.7969170,9.2582703,22.49
25,5.7444429,9.7970371,9.2482576,22.50
26,5.7443943,9.7972031,9.2392769,22.45
27,5.7443328,9.7974129,9.2286730,22.44
28,5.7444296,9.7970829,9.2167788,22.44
29,5.7445250,9.7967577,9.2079067,22.49
30,5.7444277,9.7970896,9.1988354,22.47
31,5.7445164,9.7967863,9.1920614,22.42
32,5.7442994,9.7975264,9.1827555,22.44
