Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4794359,18.46
2,5.7440052,9.7985306,9.4681463,18.45
3,5.7442360,9.7977428,9.4587736,18.47
4,5.7439728,9.7986412,9.4470148,18.44
5,5.7441664,9.7979803,9.4359398,18.48
6,5.7441292,9.7981081,9.4279041,18.47
7,5.7440476,9.7983856,9.4148102,18.48
8,5.7440639,9.7983303,9.4036980,18.45
9,5.7439008,9.7988863,9.3926334,18.42
10,5.7441020,9.7981997,9.3838577,18.39
11,5.7438564,9.7990379,9.3702078,18.36
12,5.7441859,9.7979145,9.3591528,18.38
13,5.7440219,9.7984734,9.3499260,18.40
14,5.7441454,9.7980518,9.3371029,18.39
15,5.7440076,9.7985220,9.3258638,18.43
16,5.7438955,9.7989044,9.3156023,18.44
17,5.7438917,9.7989178,9.3072128,18.45
18,5.7438731,9.7989807,9.2939644,18.49
19,5.7440948,9.7982244,9.2836761,18.47
20,5.7438626,9.7990170,9.2739019,18.48
21,5.7440619,9.7983370,9.2611732,18.47
22,5.7439075,9.7988644,9.2491817,18.49
23,5.7440014,9.7985439,9.2379723,18.47
24,5.7438598,9.7990274,9.2290802,18.48
25,5.7439728,9.7986412,9.2155237,18.43
26,5.7441807,9.7979317,9.2060261,18.43
27,5.7439299,9.7987881,9.1942415,18.41
28,5.7442122,9.7978249,9.1829166,18.40
29,5.7439938,9.7985697,9.1715479,18.44
30,5.7442017,9.7978611,9.1615705,18.41
31,5.7439446,9.7987375,9.1521816,18.44
32,5.7440033,9.7985373,9.1401777,18.45
