Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439651,9.7986670,9.4960089,26.63
2,5.7472105,9.7876034,9.4984455,26.63
3,5.7439108,9.7988529,9.4874430,26.66
4,5.7418962,9.8057299,9.4603491,26.63
5,5.7460356,9.7916069,9.4729242,26.58
6,5.7449379,9.7953491,9.4967670,26.61
7,5.7430420,9.8018179,9.4717951,26.57
8,5.7449417,9.7953367,9.4280634,26.64
9,5.7469521,9.7884846,9.4318762,26.58
10,5.7430310,9.8018551,9.4181633,26.61
11,5.7428808,9.8023682,9.3928480,26.58
12,5.7459278,9.7919741,9.4114761,26.60
13,5.7446027,9.7964926,9.4278002,26.64
14,5.7428937,9.8023243,9.3946753,26.59
15,5.7457066,9.7927284,9.3585567,26.57
16,5.7465763,9.7897644,9.3623657,26.60
17,5.7423592,9.8041487,9.3471813,26.64
18,5.7434378,9.8004665,9.3245029,26.61
19,5.7462039,9.7910337,9.3495588,26.60
20,5.7443099,9.7974911,9.3575068,26.60
21,5.7431121,9.8015785,9.3166590,26.60
22,5.7464161,9.7903109,9.2910414,26.63
23,5.7457867,9.7924557,9.2929688,26.54
24,5.7419515,9.8055410,9.2736168,26.55
25,5.7443767,9.7972631,9.2617188,26.59
26,5.7459650,9.7918482,9.2887583,26.58
27,5.7440186,9.7984848,9.2881193,26.60
28,5.7430949,9.8016376,9.2418613,26.62
29,5.7473392,9.7871656,9.2240925,26.60
30,5.7449346,9.7953606,9.2249737,26.65
31,5.7417974,9.8060675,9.2024469,26.64
32,5.7452173,9.7943964,9.1951313,26.63
