Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434535,9.8004131,9.5176916,12.92
2,5.7458925,9.7920952,9.5633650,13.00
3,5.7414598,9.8072205,9.5478449,12.94
4,5.7429619,9.8020916,9.4878502,12.97
5,5.7463284,9.7906094,9.4854679,12.91
6,5.7433605,9.8007307,9.4737988,12.94
7,5.7405510,9.8103256,9.4482641,12.95
8,5.7448139,9.7957716,9.4498777,12.99
9,5.7455311,9.7933273,9.4868450,12.97
10,5.7411194,9.8083830,9.4619751,12.89
11,5.7436047,9.7998972,9.4062414,12.88
12,5.7461824,9.7911072,9.4049559,12.91
13,5.7428298,9.8025417,9.3905592,12.93
14,5.7407756,9.8095579,9.3682919,12.94
15,5.7454710,9.7935314,9.3829699,12.93
16,5.7446527,9.7963219,9.4118538,12.88
17,5.7408867,9.8091793,9.3737507,12.91
18,5.7444797,9.7969122,9.3317680,12.91
19,5.7461128,9.7913437,9.3265524,12.93
20,5.7415829,9.8067999,9.3090553,12.94
21,5.7411299,9.8083477,9.2868662,13.04
22,5.7464495,9.7901964,9.3114824,12.93
23,5.7433758,9.8006783,9.3267155,12.98
24,5.7408934,9.8091564,9.2821789,12.99
25,5.7459211,9.7919970,9.2456570,13.03
26,5.7447023,9.7961531,9.2399082,13.01
27,5.7408299,9.8093729,9.2221260,13.00
28,5.7430315,9.8018541,9.2035952,12.96
29,5.7461028,9.7913780,9.2360067,12.93
30,5.7422543,9.8045073,9.2376852,12.89
31,5.7420044,9.8053598,9.1843462,12.93
32,5.7466693,9.7894478,9.1622934,12.92
