Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449656,9.7952547,9.5029192,24.21
2,5.7447672,9.7959309,9.4908237,24.22
3,5.7439146,9.7988396,9.4810228,24.27
4,5.7440805,9.7982740,9.4742889,24.24
5,5.7451973,9.7944651,9.4735231,24.23
6,5.7441139,9.7981596,9.4726009,24.18
7,5.7443447,9.7973719,9.4455137,24.14
8,5.7452297,9.7943535,9.4358797,24.15
9,5.7446623,9.7962894,9.4234362,24.12
10,5.7438583,9.7990313,9.4142122,24.09
11,5.7442837,9.7975807,9.4083805,24.06
12,5.7453761,9.7938557,9.4108467,24.11
13,5.7438002,9.7992306,9.4026070,24.12
14,5.7444038,9.7971706,9.3792839,24.20
15,5.7451639,9.7945786,9.3685694,24.15
16,5.7444968,9.7968531,9.3557587,24.18
17,5.7435989,9.7999172,9.3461542,24.20
18,5.7445035,9.7968302,9.3388424,24.23
19,5.7451620,9.7945852,9.3452806,24.19
20,5.7437124,9.7995291,9.3300056,24.16
21,5.7448025,9.7958117,9.3102598,24.14
22,5.7452526,9.7942762,9.2998409,24.13
23,5.7444534,9.7970018,9.2874346,24.16
24,5.7437286,9.7994747,9.2777739,24.15
25,5.7445440,9.7966928,9.2707043,24.16
26,5.7448950,9.7954960,9.2800789,24.15
27,5.7436843,9.7996254,9.2588739,24.21
28,5.7446632,9.7962856,9.2409163,24.23
29,5.7447391,9.7960272,9.2300711,24.25
30,5.7440014,9.7985439,9.2170830,24.28
31,5.7440071,9.7985239,9.2066574,24.28
32,5.7446461,9.7963448,9.2003431,24.31
