Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446818,9.7962227,9.5074978,24.06
2,5.7451901,9.7944889,9.5273390,23.96
3,5.7437563,9.7993803,9.5166922,23.94
4,5.7435665,9.8000278,9.4728613,23.95
5,5.7459130,9.7920246,9.4577103,23.95
6,5.7442017,9.7978611,9.4558382,23.95
7,5.7426882,9.8030252,9.4290562,23.92
8,5.7452450,9.7943020,9.4245129,23.90
9,5.7447414,9.7960186,9.4466028,23.90
10,5.7432446,9.8011255,9.4295969,23.89
11,5.7442789,9.7975969,9.3890743,23.87
12,5.7460680,9.7914963,9.3790903,23.87
13,5.7434664,9.8003693,9.3714828,23.91
14,5.7432671,9.8010492,9.3509474,23.92
15,5.7454844,9.7934866,9.3561363,23.93
16,5.7447786,9.7958927,9.3703079,23.94
17,5.7430563,9.8017693,9.3477421,23.95
18,5.7449598,9.7952738,9.3142118,23.94
19,5.7459335,9.7919550,9.3074179,23.95
20,5.7429223,9.8022261,9.2931709,23.95
21,5.7434549,9.8004084,9.2774792,23.97
22,5.7454081,9.7937460,9.2920341,24.01
23,5.7442598,9.7976618,9.2965317,23.97
24,5.7430248,9.8018761,9.2654009,24.01
25,5.7451611,9.7945881,9.2393551,24.01
26,5.7457037,9.7927389,9.2341871,23.99
27,5.7426605,9.8031197,9.2156315,23.96
28,5.7435260,9.8001661,9.2042875,23.95
29,5.7456169,9.7930336,9.2181435,23.96
30,5.7440677,9.7983179,9.2182007,23.98
31,5.7431850,9.8013296,9.1798296,23.94
32,5.7454948,9.7934504,9.1613007,23.94
