Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429018,9.8022966,9.5444431,20.52
2,5.7502184,9.7773676,9.6332092,20.52
3,5.7418575,9.8058624,9.6323919,20.50
4,5.7395129,9.8138752,9.5459185,20.50
5,5.7486792,9.7826033,9.5228519,20.47
6,5.7450018,9.7951317,9.5153112,20.42
7,5.7401776,9.8116026,9.4941015,20.40
8,5.7462664,9.7908201,9.4852190,20.40
9,5.7490597,9.7813082,9.5732822,20.39
10,5.7402506,9.8113527,9.5532904,20.43
11,5.7414742,9.8071718,9.4564075,20.39
12,5.7485118,9.7831726,9.4486666,20.41
13,5.7438502,9.7990589,9.4433889,20.40
14,5.7399025,9.8125429,9.4155769,20.43
15,5.7484455,9.7833986,9.4334431,20.42
16,5.7471566,9.7877874,9.5067739,20.42
17,5.7383599,9.8178196,9.4683409,20.45
18,5.7448254,9.7957335,9.3741188,20.42
19,5.7472382,9.7875099,9.3781528,20.45
20,5.7430673,9.8017311,9.3689175,20.48
21,5.7402210,9.8114538,9.3370008,20.52
22,5.7497511,9.7789564,9.3875599,20.51
23,5.7457294,9.7926512,9.4352350,20.54
24,5.7381563,9.8185158,9.3821077,20.49
25,5.7466192,9.7896185,9.3067436,20.52
26,5.7462282,9.7909508,9.3096361,20.53
27,5.7425194,9.8036022,9.2924051,20.49
28,5.7408609,9.8092670,9.2612247,20.50
29,5.7503099,9.7770557,9.3364401,20.50
30,5.7437544,9.7993860,9.3612757,20.51
31,5.7380648,9.8188295,9.2869711,20.51
32,5.7482643,9.7840157,9.2426367,20.50
