Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443552,9.7973366,9.4841356,23.60
2,5.7442875,9.7975674,9.4738503,23.61
3,5.7444286,9.7970867,9.4651651,23.63
4,5.7443161,9.7974701,9.4566774,23.62
5,5.7442589,9.7976656,9.4460182,23.64
6,5.7441816,9.7979288,9.4358597,23.57
7,5.7443027,9.7975159,9.4230356,23.64
8,5.7442045,9.7978506,9.4111452,23.62
9,5.7441292,9.7981081,9.4003191,23.64
10,5.7441988,9.7978706,9.3903608,23.64
11,5.7443285,9.7974281,9.3807182,23.64
12,5.7444596,9.7969809,9.3702669,23.67
13,5.7441578,9.7980099,9.3594942,23.71
14,5.7444143,9.7971344,9.3471928,23.72
15,5.7442141,9.7978182,9.3358612,23.70
16,5.7440109,9.7985106,9.3250942,23.74
17,5.7443838,9.7972393,9.3136435,23.74
18,5.7441444,9.7980556,9.3005180,23.77
19,5.7442851,9.7975760,9.2887125,23.79
20,5.7443190,9.7974596,9.2750072,23.81
21,5.7442884,9.7975645,9.2636032,23.79
22,5.7443652,9.7973022,9.2525826,23.77
23,5.7442970,9.7975349,9.2419052,23.79
24,5.7445302,9.7967396,9.2339134,23.73
25,5.7444882,9.7968826,9.2222633,23.73
26,5.7444973,9.7968521,9.2124271,23.70
27,5.7440863,9.7982540,9.2015533,23.71
28,5.7443438,9.7973757,9.1914444,23.73
29,5.7443309,9.7974195,9.1802387,23.69
30,5.7444148,9.7971334,9.1698027,23.67
31,5.7444324,9.7970734,9.1619768,23.66
32,5.7443275,9.7974310,9.1522655,23.67
