Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441025,9.7981987,9.4951744,19.50
2,5.7454104,9.7937374,9.5234404,19.46
3,5.7433252,9.8008509,9.5212269,19.46
4,5.7426968,9.8029966,9.4706402,19.50
5,5.7469525,9.7884827,9.4535780,19.48
6,5.7443008,9.7975225,9.4514675,19.43
7,5.7413960,9.8074389,9.4289818,19.45
8,5.7446470,9.7963409,9.4212914,19.45
9,5.7452164,9.7944002,9.4549789,19.49
10,5.7428689,9.8024082,9.4419308,19.46
11,5.7435055,9.8002357,9.3898582,19.44
12,5.7466855,9.7893925,9.3867016,19.47
13,5.7438335,9.7991161,9.3749266,19.44
14,5.7413020,9.8077602,9.3515482,19.48
15,5.7454462,9.7936163,9.3586712,19.43
16,5.7448759,9.7955608,9.3833857,19.46
17,5.7426443,9.8031759,9.3583021,19.48
18,5.7441711,9.7979641,9.3137379,19.49
19,5.7464824,9.7900848,9.3142023,19.45
20,5.7430310,9.8018551,9.2987728,19.51
21,5.7422829,9.8044090,9.2753763,19.49
22,5.7456512,9.7929173,9.2936783,19.49
23,5.7443838,9.7972393,9.3103743,19.51
24,5.7421780,9.8047676,9.2793217,19.45
25,5.7451849,9.7945070,9.2407475,19.46
26,5.7462435,9.7908983,9.2391005,19.49
27,5.7419453,9.8055620,9.2228642,19.48
28,5.7428155,9.8025913,9.2014914,19.46
29,5.7459641,9.7918510,9.2258739,19.47
30,5.7438984,9.7988949,9.2327089,19.46
31,5.7424817,9.8037300,9.1935129,19.45
32,5.7458830,9.7921267,9.1642017,19.49
