Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444506,9.7970114,9.5054283,22.53
2,5.7456770,9.7928295,9.5335264,22.54
3,5.7438526,9.7990513,9.5310764,22.54
4,5.7433205,9.8008671,9.4824448,22.56
5,5.7472019,9.7876339,9.4681826,22.57
6,5.7445388,9.7967110,9.4659576,22.57
7,5.7417593,9.8061972,9.4441566,22.58
8,5.7450461,9.7949800,9.4362879,22.59
9,5.7453957,9.7937880,9.4682388,22.54
10,5.7433243,9.8008537,9.4557381,22.52
11,5.7438016,9.7992249,9.4057541,22.53
12,5.7469378,9.7885332,9.4043264,22.52
13,5.7439752,9.7986326,9.3938274,22.52
14,5.7415819,9.8068037,9.3701715,22.55
15,5.7457080,9.7927237,9.3776665,22.62
16,5.7448769,9.7955570,9.4014530,22.57
17,5.7428265,9.8025532,9.3774300,22.62
18,5.7447290,9.7960615,9.3348818,22.68
19,5.7471952,9.7876558,9.3356533,22.71
20,5.7433310,9.8008308,9.3211727,22.67
21,5.7424531,9.8038282,9.2985191,22.61
22,5.7457881,9.7924509,9.3156137,22.58
23,5.7447128,9.7961168,9.3322945,22.61
24,5.7425184,9.8036051,9.3039427,22.59
25,5.7453518,9.7939377,9.2666321,22.63
26,5.7464981,9.7900314,9.2664719,22.61
27,5.7425117,9.8036280,9.2517786,22.64
28,5.7432275,9.8011847,9.2301197,22.59
29,5.7461052,9.7913694,9.2526846,22.61
30,5.7441268,9.7981157,9.2595596,22.57
31,5.7428765,9.8023825,9.2219038,22.59
32,5.7460270,9.7916365,9.1936750,22.60
