Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442188,9.7978020,9.4783640,17.99
2,5.7441521,9.7980299,9.4687033,18.01
3,5.7441859,9.7979145,9.4619083,17.98
4,5.7443962,9.7971964,9.4498653,17.91
5,5.7443366,9.7974005,9.4397907,17.97
6,5.7444715,9.7969398,9.4292526,17.96
7,5.7438822,9.7989502,9.4183216,17.93
8,5.7441816,9.7979288,9.4100943,17.93
9,5.7440538,9.7983646,9.3997459,17.96
10,5.7441483,9.7980423,9.3921738,17.95
11,5.7444372,9.7970572,9.3812551,17.94
12,5.7444329,9.7970715,9.3708248,17.96
13,5.7444592,9.7969818,9.3593788,17.93
14,5.7439375,9.7987614,9.3482828,17.96
15,5.7442083,9.7978373,9.3423748,17.93
16,5.7442417,9.7977238,9.3302650,17.93
17,5.7442017,9.7978611,9.3216162,17.90
18,5.7443910,9.7972145,9.3116570,17.92
19,5.7444348,9.7970648,9.2994585,17.95
20,5.7443476,9.7973623,9.2887268,17.90
21,5.7439275,9.7987957,9.2787170,17.89
22,5.7442741,9.7976131,9.2732477,17.96
23,5.7443261,9.7974358,9.2627144,17.93
24,5.7442088,9.7978363,9.2528400,17.90
25,5.7442703,9.7976265,9.2439861,17.90
26,5.7446156,9.7964487,9.2329130,17.92
27,5.7441225,9.7981310,9.2219086,17.94
28,5.7438755,9.7989731,9.2121706,17.97
29,5.7439952,9.7985649,9.2042170,17.93
30,5.7441702,9.7979679,9.1953344,17.95
31,5.7442493,9.7976980,9.1832485,17.96
32,5.7441778,9.7979422,9.1741858,17.97
