Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437782,9.7993050,9.4750433,15.85
2,5.7439303,9.7987862,9.4610825,15.83
3,5.7439065,9.7988672,9.4482956,15.85
4,5.7438979,9.7988968,9.4364061,15.86
5,5.7435784,9.7999868,9.4254818,15.83
6,5.7439156,9.7988358,9.4119663,15.84
7,5.7440090,9.7985172,9.4007549,15.83
8,5.7438736,9.7989798,9.3872690,15.86
9,5.7439632,9.7986736,9.3751001,15.82
10,5.7439365,9.7987642,9.3631897,15.83
11,5.7438164,9.7991743,9.3527184,15.81
12,5.7435598,9.8000498,9.3413820,15.81
13,5.7438192,9.7991648,9.3295078,15.79
14,5.7438912,9.7989197,9.3181505,15.79
15,5.7437348,9.7994537,9.3042908,15.85
16,5.7438145,9.7991810,9.2937279,15.81
17,5.7435188,9.8001909,9.2815046,15.83
18,5.7437162,9.7995167,9.2703733,15.83
19,5.7436733,9.7996635,9.2581434,15.85
20,5.7440376,9.7984200,9.2466021,15.80
21,5.7438045,9.7992153,9.2368851,15.87
22,5.7437444,9.7994204,9.2214260,15.81
23,5.7436762,9.7996531,9.2096634,15.84
24,5.7436485,9.7997475,9.1959162,15.85
25,5.7435865,9.7999592,9.1858387,15.82
26,5.7434921,9.8002815,9.1722822,15.85
27,5.7437263,9.7994823,9.1589012,15.84
28,5.7437477,9.7994099,9.1478281,15.83
29,5.7438974,9.7988987,9.1348124,15.85
30,5.7438660,9.7990055,9.1217995,15.86
31,5.7437468,9.7994127,9.1085825,15.87
32,5.7436018,9.7999067,9.0983515,15.87
