Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433491,9.8007698,9.4899464,13.77
2,5.7446041,9.7964878,9.5035877,13.72
3,5.7432580,9.8010807,9.4940844,13.77
4,5.7434654,9.8003731,9.4581385,13.80
5,5.7447071,9.7961359,9.4467430,13.76
6,5.7436695,9.7996759,9.4350195,13.76
7,5.7427149,9.8029337,9.4216824,13.77
8,5.7440057,9.7985287,9.4074659,13.73
9,5.7439551,9.7987013,9.4211235,13.80
10,5.7427545,9.8027992,9.4051924,13.79
11,5.7443399,9.7973881,9.3694458,13.81
12,5.7445707,9.7966013,9.3547869,13.86
13,5.7435236,9.8001738,9.3443842,13.85
14,5.7429757,9.8020439,9.3307276,13.85
15,5.7445517,9.7966671,9.3285227,13.84
16,5.7436066,9.7998905,9.3391390,13.82
17,5.7425666,9.8034401,9.3170481,13.88
18,5.7449875,9.7951803,9.2907677,13.84
19,5.7440538,9.7983646,9.2781382,13.88
20,5.7434454,9.8004408,9.2651606,13.86
21,5.7424445,9.8038578,9.2540798,13.87
22,5.7448788,9.7955513,9.2597713,13.92
23,5.7437210,9.7995005,9.2606201,13.95
24,5.7427158,9.8029308,9.2297201,13.95
25,5.7447624,9.7959471,9.2144890,14.00
26,5.7440510,9.7983751,9.2006779,13.98
27,5.7432308,9.8011732,9.1864634,13.99
28,5.7426023,9.8033180,9.1754923,13.95
29,5.7449546,9.7952929,9.1867056,13.99
30,5.7436829,9.7996302,9.1800556,13.97
31,5.7427588,9.8027840,9.1433582,13.97
32,5.7446795,9.7962303,9.1348505,13.98
