Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442942,9.7975445,9.4700947,16.38
2,5.7438407,9.7990923,9.4586649,16.34
3,5.7439842,9.7986021,9.4475155,16.34
4,5.7441401,9.7980709,9.4385681,16.32
5,5.7440748,9.7982931,9.4249611,16.31
6,5.7440319,9.7984400,9.4122505,16.23
7,5.7437696,9.7993345,9.4003744,16.32
8,5.7438364,9.7991066,9.3901262,16.26
9,5.7439413,9.7987480,9.3754530,16.34
10,5.7441773,9.7979431,9.3641090,16.32
11,5.7440109,9.7985106,9.3555689,16.29
12,5.7441578,9.7980099,9.3430376,16.37
13,5.7439728,9.7986412,9.3309050,16.40
14,5.7439146,9.7988396,9.3198347,16.35
15,5.7437267,9.7994804,9.3103533,16.41
16,5.7437677,9.7993412,9.2968149,16.44
17,5.7441483,9.7980423,9.2871342,16.39
18,5.7438812,9.7989540,9.2760410,16.41
19,5.7442217,9.7977924,9.2646770,16.41
20,5.7438946,9.7989082,9.2532692,16.35
21,5.7439146,9.7988396,9.2424707,16.36
22,5.7436857,9.7996206,9.2319508,16.31
23,5.7439532,9.7987080,9.2196970,16.34
24,5.7443199,9.7974567,9.2105055,16.27
25,5.7438622,9.7990189,9.1978598,16.32
26,5.7440352,9.7984285,9.1862478,16.34
27,5.7438040,9.7992172,9.1745586,16.29
28,5.7439098,9.7988558,9.1640196,16.23
29,5.7436628,9.7996988,9.1525974,16.35
30,5.7439604,9.7986832,9.1405020,16.29
31,5.7442331,9.7977533,9.1321259,16.32
32,5.7439852,9.7985992,9.1179390,16.35
