Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4823856,24.73
2,5.7462282,9.7909508,9.4744873,24.71
3,5.7438436,9.7990818,9.4696369,24.65
4,5.7430916,9.8016481,9.4477072,24.67
5,5.7455912,9.7931223,9.4498777,24.64
6,5.7449384,9.7953482,9.4693136,24.69
7,5.7431998,9.8012791,9.4460201,24.62
8,5.7447681,9.7959280,9.4111090,24.59
9,5.7463808,9.7904310,9.4052715,24.56
10,5.7432604,9.8010721,9.3945627,24.56
11,5.7436953,9.7995882,9.3781004,24.65
12,5.7456021,9.7930841,9.3898125,24.64
13,5.7447414,9.7960186,9.4006739,24.63
14,5.7432680,9.8010464,9.3708744,24.64
15,5.7452316,9.7943478,9.3435965,24.64
16,5.7461538,9.7912045,9.3397589,24.62
17,5.7428126,9.8026009,9.3238087,24.62
18,5.7439451,9.7987356,9.3107557,24.62
19,5.7459183,9.7920074,9.3267927,24.62
20,5.7442999,9.7975254,9.3323183,24.60
21,5.7434807,9.8003206,9.2967043,24.58
22,5.7455397,9.7932978,9.2749395,24.60
23,5.7457356,9.7926292,9.2743196,24.59
24,5.7426453,9.8031721,9.2542124,24.65
25,5.7443552,9.7973366,9.2469664,24.64
26,5.7458248,9.7923260,9.2632685,24.67
27,5.7440619,9.7983370,9.2624321,24.66
28,5.7434826,9.8003139,9.2237415,24.68
29,5.7461057,9.7913685,9.2090836,24.73
30,5.7450609,9.7949295,9.2089596,24.73
31,5.7427711,9.8027420,9.1857738,24.73
32,5.7448597,9.7956161,9.1813498,24.69
