Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434621,9.8003836,9.4938574,15.60
2,5.7445383,9.7967119,9.5051394,15.62
3,5.7426186,9.8032637,9.4903612,15.61
4,5.7438850,9.7989407,9.4637632,15.57
5,5.7444901,9.7968769,9.4538126,15.58
6,5.7435827,9.7999716,9.4377956,15.54
7,5.7427330,9.8028727,9.4265394,15.53
8,5.7438102,9.7991962,9.4167032,15.54
9,5.7442503,9.7976952,9.4293146,15.53
10,5.7424603,9.8038044,9.4066172,15.55
11,5.7441974,9.7978754,9.3841238,15.54
12,5.7441492,9.7980394,9.3735075,15.54
13,5.7436171,9.7998552,9.3596287,15.53
14,5.7427850,9.8026953,9.3483849,15.51
15,5.7440615,9.7983389,9.3426180,15.51
16,5.7438107,9.7991943,9.3519354,15.57
17,5.7427139,9.8029375,9.3231087,15.54
18,5.7444301,9.7970810,9.3069963,15.57
19,5.7437396,9.7994366,9.2942181,15.52
20,5.7432995,9.8009386,9.2833920,15.54
21,5.7427325,9.8028746,9.2735281,15.53
22,5.7444658,9.7969589,9.2718163,15.60
23,5.7432299,9.8011761,9.2747021,15.57
24,5.7431054,9.8016014,9.2418842,15.59
25,5.7443876,9.7972260,9.2311459,15.59
26,5.7435050,9.8002377,9.2162676,15.57
27,5.7429919,9.8019886,9.2071152,15.58
28,5.7429304,9.8021984,9.1961269,15.58
29,5.7446423,9.7963572,9.1999645,15.66
30,5.7428608,9.8024359,9.1952124,15.60
31,5.7433929,9.8006201,9.1632862,15.63
32,5.7444806,9.7969084,9.1547585,15.60
