Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4899950,20.04
2,5.7451296,9.7946959,9.4927416,20.07
3,5.7441931,9.7978897,9.4978371,20.07
4,5.7432475,9.8011160,9.4693041,20.09
5,5.7449131,9.7954330,9.4525013,20.03
6,5.7446365,9.7963772,9.4398947,20.06
7,5.7437077,9.7995453,9.4279613,20.00
8,5.7435722,9.8000078,9.4211988,19.97
9,5.7453051,9.7940969,9.4286566,19.89
10,5.7440548,9.7983618,9.4246902,19.90
11,5.7434258,9.8005075,9.3907843,19.84
12,5.7450466,9.7949791,9.3783216,19.86
13,5.7443848,9.7972355,9.3658943,19.82
14,5.7435284,9.8001575,9.3532276,19.82
15,5.7440252,9.7984629,9.3475027,19.84
16,5.7452545,9.7942696,9.3601465,19.70
17,5.7436609,9.7997046,9.3517027,19.89
18,5.7437792,9.7993021,9.3174982,19.87
19,5.7452087,9.7944260,9.3073845,19.89
20,5.7442093,9.7978344,9.2955284,19.98
21,5.7431850,9.8013296,9.2836828,19.96
22,5.7444935,9.7968645,9.2752342,19.93
23,5.7448411,9.7956791,9.2902193,19.97
24,5.7433281,9.8008413,9.2770309,19.93
25,5.7442913,9.7975540,9.2457647,19.98
26,5.7450457,9.7949820,9.2338123,19.93
27,5.7440081,9.7985210,9.2231712,19.84
28,5.7433109,9.8008995,9.2111225,19.93
29,5.7449903,9.7951708,9.2054691,19.91
30,5.7445359,9.7967205,9.2191410,19.90
31,5.7431417,9.8014774,9.1991320,19.89
32,5.7448673,9.7955894,9.1739302,19.91
