Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4820518,24.45
2,5.7451391,9.7946634,9.4820452,24.48
3,5.7437749,9.7993164,9.4726038,24.43
4,5.7446270,9.7964096,9.4515390,24.42
5,5.7453518,9.7939377,9.4410152,24.44
6,5.7444153,9.7971315,9.4276676,24.41
7,5.7437382,9.7994413,9.4180231,24.39
8,5.7445469,9.7966833,9.4096537,24.33
9,5.7451324,9.7946854,9.4144449,24.33
10,5.7438421,9.7990866,9.3983088,24.30
11,5.7448826,9.7955379,9.3804464,24.32
12,5.7452526,9.7942762,9.3711615,24.30
13,5.7444153,9.7971315,9.3573189,24.26
14,5.7437873,9.7992744,9.3469362,24.26
15,5.7446642,9.7962828,9.3398752,24.23
16,5.7448378,9.7956905,9.3474083,24.21
17,5.7439766,9.7986288,9.3265305,24.28
18,5.7449765,9.7952175,9.3120022,24.29
19,5.7449265,9.7953882,9.3014174,24.22
20,5.7442064,9.7978439,9.2909012,24.27
21,5.7438993,9.7988920,9.2813473,24.27
22,5.7445393,9.7967081,9.2757797,24.30
23,5.7444706,9.7969427,9.2810574,24.32
24,5.7441635,9.7979898,9.2563200,24.32
25,5.7450228,9.7950602,9.2447643,24.30
26,5.7446909,9.7961912,9.2320566,24.32
27,5.7440968,9.7982187,9.2218885,24.32
28,5.7440367,9.7984228,9.2142010,24.36
29,5.7446742,9.7962484,9.2096319,24.33
30,5.7442327,9.7977543,9.2092247,24.33
31,5.7441740,9.7979546,9.1841421,24.33
32,5.7451353,9.7946758,9.1738625,24.36
