Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447939,9.7958403,9.4921160,18.32
2,5.7460117,9.7916889,9.4859896,18.29
3,5.7423544,9.8041658,9.4676676,18.30
4,5.7431083,9.8015909,9.4472084,18.33
5,5.7458773,9.7921467,9.4639235,18.33
6,5.7446260,9.7964134,9.4709387,18.34
7,5.7429008,9.8022995,9.4414110,18.24
8,5.7452192,9.7943897,9.4121208,18.26
9,5.7457232,9.7926712,9.4081326,18.28
10,5.7422495,9.8045235,9.3864918,18.25
11,5.7434549,9.8004084,9.3734169,18.25
12,5.7455463,9.7932749,9.3865013,18.23
13,5.7440319,9.7984400,9.3857603,18.25
14,5.7431564,9.8014269,9.3472328,18.22
15,5.7458663,9.7921839,9.3292446,18.18
16,5.7453141,9.7940664,9.3266840,18.22
17,5.7423496,9.8041811,9.3003817,18.17
18,5.7444334,9.7970695,9.2900314,18.22
19,5.7453480,9.7939510,9.3112736,18.24
20,5.7433748,9.8006821,9.2980156,18.28
21,5.7430487,9.8017950,9.2535515,18.25
22,5.7459531,9.7918882,9.2372246,18.28
23,5.7441750,9.7979517,9.2347002,18.27
24,5.7421851,9.8047438,9.2080879,18.30
25,5.7450109,9.7951002,9.2025528,18.33
26,5.7447157,9.7961063,9.2271490,18.34
27,5.7435021,9.8002472,9.2148685,18.34
28,5.7438450,9.7990770,9.1725016,18.44
29,5.7461681,9.7911549,9.1638784,18.43
30,5.7432938,9.8009586,9.1601276,18.46
31,5.7425032,9.8036566,9.1374846,18.48
32,5.7454185,9.7937107,9.1428623,18.52
