Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437630,9.7993565,9.5104847,20.28
2,5.7462597,9.7908430,9.5374079,20.27
3,5.7437391,9.7994385,9.5405455,20.30
4,5.7428584,9.8024445,9.4963827,20.32
5,5.7467251,9.7892580,9.4714499,20.20
6,5.7449894,9.7951736,9.4713154,20.21
7,5.7418952,9.8057337,9.4507456,20.24
8,5.7446890,9.7961979,9.4412766,20.23
9,5.7456169,9.7930336,9.4725332,20.18
10,5.7433205,9.8008671,9.4675894,20.19
11,5.7433100,9.8009033,9.4163132,20.19
12,5.7472954,9.7873154,9.4059286,20.19
13,5.7443628,9.7973108,9.4016876,20.20
14,5.7415667,9.8068552,9.3796730,20.18
15,5.7453785,9.7938471,9.3766336,20.19
16,5.7455044,9.7934179,9.4114017,20.24
17,5.7431479,9.8014565,9.3941412,20.23
18,5.7436929,9.7995958,9.3427935,20.24
19,5.7469044,9.7886467,9.3450451,20.28
20,5.7436733,9.7996635,9.3317156,20.30
21,5.7416162,9.8066864,9.3076000,20.31
22,5.7456160,9.7930374,9.3216610,20.37
23,5.7448392,9.7956858,9.3444490,20.36
24,5.7425413,9.8035269,9.3173065,20.39
25,5.7449245,9.7953949,9.2758598,20.42
26,5.7467012,9.7893391,9.2773886,20.41
27,5.7427292,9.8028851,9.2624187,20.39
28,5.7425270,9.8035755,9.2393780,20.37
29,5.7458820,9.7921305,9.2603827,20.37
30,5.7444668,9.7969561,9.2746487,20.37
31,5.7423391,9.8042173,9.2425909,20.41
32,5.7456298,9.7929897,9.2051678,20.36
