Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445974,9.7965107,9.5065603,16.56
2,5.7460747,9.7914734,9.5052710,16.54
3,5.7423296,9.8042498,9.4901419,16.56
4,5.7424793,9.8037386,9.4682579,16.46
5,5.7454939,9.7934532,9.4848948,16.53
6,5.7440882,9.7982473,9.4968576,16.58
7,5.7421856,9.8047409,9.4649906,16.52
8,5.7451963,9.7944679,9.4321547,16.55
9,5.7458572,9.7922144,9.4277515,16.52
10,5.7418094,9.8060265,9.4082165,16.52
11,5.7430191,9.8018951,9.3930950,16.55
12,5.7456551,9.7929039,9.4135361,16.56
13,5.7436228,9.7998352,9.4172325,16.56
14,5.7425542,9.8034830,9.3754253,16.61
15,5.7456427,9.7929459,9.3511925,16.60
16,5.7453251,9.7940292,9.3474483,16.63
17,5.7419672,9.8054876,9.3247805,16.64
18,5.7437172,9.7995129,9.3139496,16.67
19,5.7450409,9.7949982,9.3400517,16.67
20,5.7431498,9.8014498,9.3340054,16.65
21,5.7429123,9.8022604,9.2853575,16.68
22,5.7463236,9.7906256,9.2697744,16.66
23,5.7441888,9.7979050,9.2677069,16.65
24,5.7414212,9.8073521,9.2448463,16.64
25,5.7445831,9.7965593,9.2364149,16.59
26,5.7448187,9.7957554,9.2640057,16.57
27,5.7431746,9.8013649,9.2493486,16.48
28,5.7435179,9.8001938,9.2025795,16.52
29,5.7462997,9.7907076,9.1976595,16.47
30,5.7432804,9.8010035,9.1876106,16.47
31,5.7416673,9.8065119,9.1649857,16.46
32,5.7452679,9.7942247,9.1710253,16.44
