Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434111,9.8005581,9.4794769,13.69
2,5.7444482,9.7970190,9.4856339,13.70
3,5.7428532,9.8024626,9.4697857,13.74
4,5.7439718,9.7986450,9.4487019,13.75
5,5.7442780,9.7976007,9.4392309,13.72
6,5.7436376,9.7997856,9.4231415,13.78
7,5.7427082,9.8029566,9.4097605,13.75
8,5.7436523,9.7997351,9.3994751,13.77
9,5.7439785,9.7986221,9.4072514,13.74
10,5.7428341,9.8025274,9.3841648,13.75
11,5.7441506,9.7980347,9.3662109,13.74
12,5.7442112,9.7978277,9.3572454,13.73
13,5.7434945,9.8002729,9.3433256,13.68
14,5.7427559,9.8027945,9.3306904,13.66
15,5.7439365,9.7987642,9.3226843,13.66
16,5.7436094,9.7998810,9.3276548,13.71
17,5.7431798,9.8013477,9.3000803,13.65
18,5.7444386,9.7970524,9.2876863,13.65
19,5.7439775,9.7986250,9.2774267,13.61
20,5.7431240,9.8015375,9.2666445,13.65
21,5.7429390,9.8021688,9.2538090,13.64
22,5.7443433,9.7973776,9.2500257,13.63
23,5.7433176,9.8008776,9.2493782,13.60
24,5.7436581,9.7997150,9.2211685,13.58
25,5.7445126,9.7967997,9.2129669,13.59
26,5.7436552,9.7997246,9.2002010,13.62
27,5.7430096,9.8019285,9.1910229,13.58
28,5.7429867,9.8020067,9.1777763,13.58
29,5.7445817,9.7965641,9.1791544,13.59
30,5.7428446,9.8024912,9.1706324,13.62
31,5.7438745,9.7989769,9.1462488,13.60
32,5.7444773,9.7969208,9.1361141,13.61
