Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451682,9.7945633,9.4879456,20.59
2,5.7461820,9.7911081,9.4864740,20.54
3,5.7421875,9.8047352,9.4694862,20.55
4,5.7431355,9.8014994,9.4510021,20.58
5,5.7457390,9.7926178,9.4701843,20.56
6,5.7442484,9.7977009,9.4741030,20.59
7,5.7428360,9.8025208,9.4401884,20.61
8,5.7452402,9.7943192,9.4140263,20.61
9,5.7458496,9.7922411,9.4138632,20.60
10,5.7421303,9.8049307,9.3909588,20.61
11,5.7436118,9.7998734,9.3817682,20.60
12,5.7455368,9.7933073,9.4024487,20.59
13,5.7437959,9.7992449,9.3998327,20.57
14,5.7429590,9.8021011,9.3578348,20.57
15,5.7460008,9.7917261,9.3410015,20.56
16,5.7450552,9.7949495,9.3421488,20.60
17,5.7420931,9.8050575,9.3178587,20.63
18,5.7445898,9.7965364,9.3103704,20.56
19,5.7448816,9.7955408,9.3344431,20.63
20,5.7436743,9.7996597,9.3248653,20.60
21,5.7433062,9.8009157,9.2802238,20.60
22,5.7464285,9.7902679,9.2684174,20.65
23,5.7439270,9.7987976,9.2679472,20.63
24,5.7419248,9.8056326,9.2428503,20.64
25,5.7450695,9.7949009,9.2397575,20.65
26,5.7446604,9.7962952,9.2618484,20.63
27,5.7433872,9.8006392,9.2461491,20.62
28,5.7442026,9.7978573,9.2049561,20.66
29,5.7463102,9.7906713,9.2003107,20.63
30,5.7429218,9.8022280,9.1924534,20.65
31,5.7426963,9.8029976,9.1702662,20.63
32,5.7453804,9.7938404,9.1811237,20.62
