Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448549,9.7956324,9.4837475,22.70
2,5.7462568,9.7908535,9.4798203,22.70
3,5.7428422,9.8024998,9.4677458,22.72
4,5.7434816,9.8003168,9.4471378,22.69
5,5.7454700,9.7935343,9.4608421,22.66
6,5.7445173,9.7967834,9.4670687,22.68
7,5.7430716,9.8017168,9.4394836,22.67
8,5.7453904,9.7938061,9.4106379,22.68
9,5.7459998,9.7917290,9.4097738,22.66
10,5.7425542,9.8034830,9.3910227,22.64
11,5.7436204,9.7998438,9.3780241,22.65
12,5.7459149,9.7920179,9.3959198,22.60
13,5.7441306,9.7981024,9.3976278,22.67
14,5.7433624,9.8007240,9.3608398,22.67
15,5.7457027,9.7927418,9.3403149,22.66
16,5.7456665,9.7928648,9.3394251,22.66
17,5.7424116,9.8039703,9.3172150,22.58
18,5.7442188,9.7978020,9.3096857,22.59
19,5.7455015,9.7934275,9.3294888,22.63
20,5.7439737,9.7986383,9.3256159,22.63
21,5.7433891,9.8006334,9.2841930,22.63
22,5.7461376,9.7912598,9.2686558,22.63
23,5.7448092,9.7957878,9.2691603,22.61
24,5.7423620,9.8041391,9.2454557,22.63
25,5.7450657,9.7949133,9.2404432,22.65
26,5.7450356,9.7950163,9.2657757,22.68
27,5.7437186,9.7995081,9.2530813,22.64
28,5.7437987,9.7992344,9.2110329,22.65
29,5.7463617,9.7904959,9.2003660,22.61
30,5.7437582,9.7993736,9.1996231,22.61
31,5.7426710,9.8030844,9.1745195,22.63
32,5.7453938,9.7937946,9.1757278,22.65
