Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442336,9.7977514,9.4744072,18.91
2,5.7440577,9.7983513,9.4629498,18.95
3,5.7441411,9.7980671,9.4531775,18.87
4,5.7440004,9.7985468,9.4450731,18.87
5,5.7440662,9.7983217,9.4318571,18.92
6,5.7443037,9.7975121,9.4233198,18.94
7,5.7440453,9.7983942,9.4113150,18.95
8,5.7442608,9.7976589,9.4004488,18.97
9,5.7439890,9.7985859,9.3894157,18.95
10,5.7442245,9.7977829,9.3797684,18.96
11,5.7439518,9.7987127,9.3703623,18.97
12,5.7441444,9.7980556,9.3589649,18.96
13,5.7442889,9.7975626,9.3505754,18.96
14,5.7440968,9.7982187,9.3382893,18.94
15,5.7442102,9.7978306,9.3277493,18.94
16,5.7440262,9.7984591,9.3167467,18.92
17,5.7442698,9.7976274,9.3086300,18.94
18,5.7439632,9.7986736,9.2972698,18.88
19,5.7442112,9.7978277,9.2866116,18.89
20,5.7441893,9.7979021,9.2784367,18.88
21,5.7441483,9.7980423,9.2662563,18.88
22,5.7441807,9.7979317,9.2556934,18.90
23,5.7440619,9.7983370,9.2457647,18.95
24,5.7442379,9.7977362,9.2385378,18.93
25,5.7439785,9.7986221,9.2260122,18.91
26,5.7443304,9.7974215,9.2158022,18.93
27,5.7441015,9.7982025,9.2076302,18.87
28,5.7442455,9.7977104,9.1951227,18.94
29,5.7441549,9.7980204,9.1842585,18.96
30,5.7440329,9.7984362,9.1744604,18.94
31,5.7440739,9.7982969,9.1665907,18.99
32,5.7439985,9.7985535,9.1540136,18.98
