Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444811,9.7969074,9.5181293,22.28
2,5.7456255,9.7930050,9.5481596,22.32
3,5.7433586,9.8007364,9.5450640,22.30
4,5.7430801,9.8016872,9.4936886,22.29
5,5.7471323,9.7878704,9.4807625,22.30
6,5.7444305,9.7970800,9.4766169,22.32
7,5.7415781,9.8068161,9.4539680,22.29
8,5.7450900,9.7948303,9.4479027,22.29
9,5.7454672,9.7935448,9.4844675,22.32
10,5.7430315,9.8018541,9.4691458,22.30
11,5.7437391,9.7994385,9.4160509,22.27
12,5.7470331,9.7882090,9.4169579,22.26
13,5.7440109,9.7985106,9.4045544,22.30
14,5.7413554,9.8075771,9.3809042,22.30
15,5.7457132,9.7927055,9.3912926,22.26
16,5.7449856,9.7951860,9.4170103,22.32
17,5.7427235,9.8029051,9.3914709,22.28
18,5.7445483,9.7966776,9.3471546,22.33
19,5.7468443,9.7888517,9.3486032,22.33
20,5.7431307,9.8015146,9.3332958,22.38
21,5.7422304,9.8045883,9.3096123,22.35
22,5.7458072,9.7923861,9.3291836,22.32
23,5.7446322,9.7963915,9.3463373,22.34
24,5.7423887,9.8040476,9.3146210,22.31
25,5.7455969,9.7931023,9.2759056,22.28
26,5.7465358,9.7899027,9.2759037,22.26
27,5.7422571,9.8044977,9.2619047,22.26
28,5.7430921,9.8016472,9.2390518,22.26
29,5.7463107,9.7906694,9.2657576,22.28
30,5.7440467,9.7983894,9.2737341,22.28
31,5.7427812,9.8027077,9.2338772,22.27
32,5.7463112,9.7906675,9.2046223,22.25
