Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439251,9.7988043,9.4607592,20.79
2,5.7442622,9.7976542,9.4534054,20.78
3,5.7439556,9.7987003,9.4401999,20.80
4,5.7441940,9.7978859,9.4299831,20.81
5,5.7441387,9.7980747,9.4209118,20.81
6,5.7443295,9.7974243,9.4078274,20.84
7,5.7442174,9.7978067,9.3961573,20.78
8,5.7439623,9.7986765,9.3848858,20.74
9,5.7442083,9.7978373,9.3781958,20.78
10,5.7440672,9.7983189,9.3650875,20.75
11,5.7442045,9.7978506,9.3544111,20.76
12,5.7440715,9.7983046,9.3446960,20.76
13,5.7443771,9.7972622,9.3323421,20.74
14,5.7440863,9.7982540,9.3205862,20.74
15,5.7439632,9.7986736,9.3102427,20.75
16,5.7441053,9.7981892,9.3022699,20.75
17,5.7441258,9.7981186,9.2899857,20.72
18,5.7443094,9.7974930,9.2793798,20.74
19,5.7440472,9.7983875,9.2696733,20.73
20,5.7444296,9.7970829,9.2573824,20.76
21,5.7440143,9.7985001,9.2458391,20.75
22,5.7441339,9.7980909,9.2361794,20.74
23,5.7440224,9.7984724,9.2270498,20.76
24,5.7441249,9.7981224,9.2163830,20.76
25,5.7442837,9.7975807,9.2060871,20.71
26,5.7440672,9.7983189,9.1943617,20.73
27,5.7443209,9.7974539,9.1838293,20.74
28,5.7439213,9.7988167,9.1726093,20.73
29,5.7442188,9.7978020,9.1633682,20.74
30,5.7439809,9.7986135,9.1528502,20.76
31,5.7441778,9.7979422,9.1428146,20.73
32,5.7443047,9.7975092,9.1336651,20.73
