Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433920,9.8006229,9.4885340,16.57
2,5.7451982,9.7944613,9.5022144,16.63
3,5.7439709,9.7986479,9.4955368,16.59
4,5.7431984,9.8012838,9.4578323,16.61
5,5.7452793,9.7941847,9.4482937,16.61
6,5.7442694,9.7976294,9.4378843,16.55
7,5.7430677,9.8017302,9.4228411,16.51
8,5.7442455,9.7977104,9.4134359,16.54
9,5.7446871,9.7962046,9.4296789,16.47
10,5.7433519,9.8007593,9.4194098,16.47
11,5.7438946,9.7989082,9.3832302,16.53
12,5.7450867,9.7948418,9.3710232,16.58
13,5.7438440,9.7990808,9.3627205,16.53
14,5.7430458,9.8018045,9.3493519,16.56
15,5.7450924,9.7948227,9.3415699,16.53
16,5.7441778,9.7979422,9.3585043,16.55
17,5.7429667,9.8020744,9.3430138,16.52
18,5.7447004,9.7961597,9.3094320,16.56
19,5.7447548,9.7959738,9.2969818,16.60
20,5.7435780,9.7999887,9.2875748,16.56
21,5.7431717,9.8013744,9.2731876,16.57
22,5.7450037,9.7951250,9.2766647,16.52
23,5.7440252,9.7984629,9.2853994,16.49
24,5.7427993,9.8026457,9.2617130,16.51
25,5.7451777,9.7945318,9.2370281,16.49
26,5.7445660,9.7966175,9.2256384,16.52
27,5.7434645,9.8003759,9.2126074,16.53
28,5.7428465,9.8024855,9.2022333,16.57
29,5.7452412,9.7943153,9.2133694,16.55
30,5.7439823,9.7986088,9.2116175,16.55
31,5.7432165,9.8012218,9.1785431,16.56
32,5.7449608,9.7952709,9.1631107,16.56
