Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454262,9.7936840,9.5000124,23.87
2,5.7470732,9.7880716,9.5039587,23.89
3,5.7432694,9.8010406,9.4899836,23.90
4,5.7421808,9.8047581,9.4657955,23.89
5,5.7472701,9.7874012,9.4980125,23.90
6,5.7445579,9.7966452,9.5237484,23.92
7,5.7419205,9.8056469,9.4767923,23.92
8,5.7468987,9.7886667,9.4366817,23.91
9,5.7458110,9.7923727,9.4390879,23.91
10,5.7419438,9.8055677,9.4234047,23.87
11,5.7436581,9.7997150,9.4048319,23.94
12,5.7471905,9.7876720,9.4427729,23.93
13,5.7431116,9.8015804,9.4531164,23.93
14,5.7425976,9.8033352,9.3975821,23.92
15,5.7475071,9.7865944,9.3713112,23.92
16,5.7452536,9.7942724,9.3722954,23.90
17,5.7411675,9.8082190,9.3544645,23.74
18,5.7448530,9.7956390,9.3397532,23.77
19,5.7469635,9.7884455,9.3844557,23.63
20,5.7423539,9.8041668,9.3762875,23.66
21,5.7431397,9.8014841,9.3206120,23.64
22,5.7478352,9.7854767,9.3135176,23.61
23,5.7446384,9.7963705,9.3033686,23.65
24,5.7411165,9.8083935,9.2802429,23.67
25,5.7456884,9.7927904,9.2789927,23.67
26,5.7467813,9.7890663,9.3254795,23.68
27,5.7419910,9.8054066,9.3025389,23.70
28,5.7437553,9.7993832,9.2435646,23.67
29,5.7478018,9.7855911,9.2500839,23.68
30,5.7440042,9.7985344,9.2373981,23.70
31,5.7411270,9.8083582,9.2098665,23.76
32,5.7462997,9.7907076,9.2273703,23.74
