Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437453,9.7994175,9.5188131,14.71
2,5.7458801,9.7921371,9.5626135,14.69
3,5.7416105,9.8067055,9.5450392,14.73
4,5.7429051,9.8022842,9.4877434,14.69
5,5.7464318,9.7902575,9.4861832,14.66
6,5.7434220,9.8005199,9.4738379,14.66
7,5.7407351,9.8096972,9.4492521,14.70
8,5.7448902,9.7955112,9.4536848,14.63
9,5.7453394,9.7939806,9.4880314,14.61
10,5.7415261,9.8069944,9.4628382,14.62
11,5.7435360,9.8001308,9.4087839,14.62
12,5.7463198,9.7906389,9.4082680,14.60
13,5.7427835,9.8027000,9.3935785,14.59
14,5.7408934,9.8091564,9.3706179,14.60
15,5.7454157,9.7937202,9.3882265,14.61
16,5.7445250,9.7967577,9.4131298,14.59
17,5.7409768,9.8088713,9.3753195,14.61
18,5.7446527,9.7963219,9.3352127,14.60
19,5.7462554,9.7908573,9.3303671,14.65
20,5.7415581,9.8068848,9.3144207,14.64
21,5.7415967,9.8067532,9.2928381,14.71
22,5.7462578,9.7908497,9.3200045,14.68
23,5.7433033,9.8009253,9.3338537,14.71
24,5.7412591,9.8079062,9.2907934,14.71
25,5.7461491,9.7912197,9.2549610,14.71
26,5.7452111,9.7944174,9.2525940,14.66
27,5.7407017,9.8098116,9.2348442,14.66
28,5.7431545,9.8014336,9.2173824,14.69
29,5.7460165,9.7916727,9.2490778,14.69
30,5.7423534,9.8041687,9.2507954,14.70
31,5.7421508,9.8048601,9.2001505,14.67
32,5.7467709,9.7891016,9.1777563,14.69
