Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434831,9.8003120,9.4824619,17.69
2,5.7444658,9.7969589,9.4758978,17.65
3,5.7437396,9.7994366,9.4758415,17.65
4,5.7438583,9.7990313,9.4488335,17.65
5,5.7445617,9.7966328,9.4382877,17.63
6,5.7441959,9.7978802,9.4257240,17.65
7,5.7433929,9.8006201,9.4143629,17.64
8,5.7436309,9.7998075,9.4049911,17.58
9,5.7447329,9.7960482,9.4023762,17.60
10,5.7435331,9.8001413,9.3957644,17.59
11,5.7440338,9.7984333,9.3718023,17.59
12,5.7448425,9.7956743,9.3616467,17.60
13,5.7440543,9.7983627,9.3491793,17.61
14,5.7431808,9.8013439,9.3373175,17.56
15,5.7438178,9.7991695,9.3285818,17.59
16,5.7446198,9.7964344,9.3305063,17.58
17,5.7433000,9.8009377,9.3172884,17.58
18,5.7441959,9.7978802,9.2971220,17.60
19,5.7448506,9.7956467,9.2858686,17.63
20,5.7439594,9.7986870,9.2730923,17.56
21,5.7432308,9.8011732,9.2608175,17.57
22,5.7439995,9.7985506,9.2517233,17.61
23,5.7444239,9.7971029,9.2576342,17.67
24,5.7432714,9.8010349,9.2382765,17.61
25,5.7442975,9.7975330,9.2214479,17.64
26,5.7446432,9.7963543,9.2114420,17.61
27,5.7437468,9.7994127,9.1986675,17.61
28,5.7434039,9.8005829,9.1865225,17.56
29,5.7440867,9.7982531,9.1777811,17.59
30,5.7441063,9.7981853,9.1825132,17.60
31,5.7435055,9.8002357,9.1582775,17.60
32,5.7444382,9.7970533,9.1448803,17.53
