Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435060,9.8002348,9.5428715,17.98
2,5.7487359,9.7824106,9.6203384,18.00
3,5.7421927,9.8047171,9.6182041,17.97
4,5.7403622,9.8109722,9.5371761,18.00
5,5.7479172,9.7851982,9.5201941,18.05
6,5.7443457,9.7973690,9.5083456,18.06
7,5.7407875,9.8095179,9.4879560,18.03
8,5.7452974,9.7941236,9.4814253,18.06
9,5.7483163,9.7838392,9.5543976,18.02
10,5.7404451,9.8106880,9.5373049,17.98
11,5.7428160,9.8025885,9.4499016,17.90
12,5.7476082,9.7862492,9.4446182,17.92
13,5.7439432,9.7987423,9.4342642,17.95
14,5.7402453,9.8113708,9.4078493,17.90
15,5.7474813,9.7866821,9.4285450,17.95
16,5.7462444,9.7908955,9.4856243,17.87
17,5.7394590,9.8140593,9.4526148,17.97
18,5.7442412,9.7977257,9.3690405,17.98
19,5.7469540,9.7884779,9.3677692,18.04
20,5.7435880,9.7999544,9.3523922,18.02
21,5.7402983,9.8111897,9.3269911,18.01
22,5.7487993,9.7821951,9.3639355,18.06
23,5.7450266,9.7950468,9.4088249,18.03
24,5.7396040,9.8135633,9.3510695,18.10
25,5.7463341,9.7905903,9.2934723,18.15
26,5.7457294,9.7926512,9.2917023,18.08
27,5.7427669,9.8027573,9.2773352,18.10
28,5.7411003,9.8084488,9.2510128,18.11
29,5.7490387,9.7813797,9.3122301,18.02
30,5.7437944,9.7992496,9.3341227,18.08
31,5.7388849,9.8160229,9.2677393,18.04
32,5.7482700,9.7839956,9.2233992,18.10
