Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436533,9.7997313,9.4978676,21.62
2,5.7456322,9.7929821,9.5131874,21.63
3,5.7440166,9.7984915,9.5133686,21.65
4,5.7432084,9.8012495,9.4746342,21.63
5,5.7453842,9.7938280,9.4586544,21.66
6,5.7450743,9.7948847,9.4553137,21.68
7,5.7428393,9.8025093,9.4349232,21.64
8,5.7441988,9.7978706,9.4278727,21.65
9,5.7452807,9.7941799,9.4471645,21.61
10,5.7438064,9.7992086,9.4405699,21.61
11,5.7432890,9.8009748,9.4004583,21.58
12,5.7456856,9.7927999,9.3875313,21.60
13,5.7442818,9.7975874,9.3846827,21.60
14,5.7427802,9.8027115,9.3633823,21.60
15,5.7450609,9.7949295,9.3582220,21.62
16,5.7446470,9.7963409,9.3819094,21.61
17,5.7433009,9.8009338,9.3676596,21.61
18,5.7441788,9.7979383,9.3287945,21.61
19,5.7457399,9.7926149,9.3181391,21.61
20,5.7436562,9.7997217,9.3130913,21.61
21,5.7430201,9.8018923,9.2953663,21.68
22,5.7452888,9.7941532,9.2967424,21.64
23,5.7444792,9.7969141,9.3134327,21.64
24,5.7428818,9.8023643,9.2929382,21.64
25,5.7448320,9.7957106,9.2582798,21.64
26,5.7456937,9.7927723,9.2504606,21.66
27,5.7431040,9.8016062,9.2392130,21.65
28,5.7434063,9.8005743,9.2228918,21.67
29,5.7452583,9.7942562,9.2355890,21.65
30,5.7442560,9.7976751,9.2422390,21.65
31,5.7429276,9.8022089,9.2139816,21.65
32,5.7451134,9.7947512,9.1882010,21.69
