Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440166,9.7984915,9.4797745,18.75
2,5.7439694,9.7986526,9.4682627,18.74
3,5.7437801,9.7992983,9.4574318,18.72
4,5.7439680,9.7986574,9.4491596,18.73
5,5.7438445,9.7990789,9.4353266,18.70
6,5.7441006,9.7982054,9.4248133,18.68
7,5.7440004,9.7985468,9.4157314,18.66
8,5.7440891,9.7982445,9.4034195,18.68
9,5.7439585,9.7986898,9.3915930,18.64
10,5.7439146,9.7988396,9.3808832,18.60
11,5.7439728,9.7986412,9.3721380,18.59
12,5.7439413,9.7987480,9.3581190,18.59
13,5.7442656,9.7976418,9.3482685,18.56
14,5.7439671,9.7986603,9.3384886,18.55
15,5.7442079,9.7978392,9.3265028,18.53
16,5.7439170,9.7988319,9.3147764,18.54
17,5.7440281,9.7984524,9.3041801,18.53
18,5.7438402,9.7990932,9.2949886,18.55
19,5.7439241,9.7988071,9.2824278,18.56
20,5.7441306,9.7981024,9.2731762,18.56
21,5.7438302,9.7991276,9.2615366,18.60
22,5.7441416,9.7980652,9.2504282,18.62
23,5.7438202,9.7991619,9.2390003,18.63
24,5.7440453,9.7983942,9.2288284,18.61
25,5.7437787,9.7993031,9.2180443,18.63
26,5.7439928,9.7985725,9.2065954,18.67
27,5.7441859,9.7979145,9.1979790,18.65
28,5.7439704,9.7986498,9.1852827,18.62
29,5.7440805,9.7982740,9.1744308,18.66
30,5.7437677,9.7993412,9.1632719,18.64
31,5.7440248,9.7984638,9.1548939,18.64
32,5.7437258,9.7994843,9.1423740,18.66
