Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.5503950,23.12
2,5.7498541,9.7786064,9.6324720,23.17
3,5.7422352,9.8045721,9.6299534,23.12
4,5.7404995,9.8105021,9.5423899,23.11
5,5.7485089,9.7831831,9.5286198,23.13
6,5.7448111,9.7957811,9.5183601,23.14
7,5.7405982,9.8101654,9.4967432,23.09
8,5.7459106,9.7920322,9.4906921,23.07
9,5.7486477,9.7827110,9.5674162,23.04
10,5.7402334,9.8114119,9.5485945,22.98
11,5.7427664,9.8027582,9.4578371,22.97
12,5.7483196,9.7838268,9.4531240,22.96
13,5.7440786,9.7982807,9.4454641,22.92
14,5.7404137,9.8107958,9.4179535,22.91
15,5.7481799,9.7843037,9.4381046,22.91
16,5.7469859,9.7883692,9.5048380,22.92
17,5.7392926,9.8146286,9.4675207,22.91
18,5.7451382,9.7946663,9.3824835,22.92
19,5.7473135,9.7872534,9.3844538,22.93
20,5.7434216,9.8005219,9.3720579,22.97
21,5.7404141,9.8107939,9.3441410,23.00
22,5.7494221,9.7800751,9.3855925,22.99
23,5.7454448,9.7936211,9.4359474,23.00
24,5.7392330,9.8148317,9.3781366,22.98
25,5.7466807,9.7894087,9.3125591,23.01
26,5.7463589,9.7905054,9.3136301,23.00
27,5.7431188,9.8015556,9.2991476,23.03
28,5.7407737,9.8095646,9.2697554,23.02
29,5.7498817,9.7785120,9.3357849,23.03
30,5.7441344,9.7980900,9.3638029,23.06
31,5.7389693,9.8157349,9.2929831,23.02
32,5.7484989,9.7832165,9.2499514,23.03
