Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444506,9.7970114,9.4869299,27.59
2,5.7453012,9.7941103,9.4945555,27.66
3,5.7439213,9.7988167,9.4848967,27.66
4,5.7444777,9.7969179,9.4564075,27.69
5,5.7453985,9.7937784,9.4457197,27.68
6,5.7445769,9.7965803,9.4356232,27.69
7,5.7438288,9.7991323,9.4241486,27.71
8,5.7448373,9.7956924,9.4196672,27.71
9,5.7453279,9.7940187,9.4299011,27.70
10,5.7438722,9.7989845,9.4157944,27.67
11,5.7448611,9.7956114,9.3896933,27.58
12,5.7454271,9.7936811,9.3790140,27.63
13,5.7443771,9.7972622,9.3713293,27.62
14,5.7439432,9.7987423,9.3618364,27.67
15,5.7451525,9.7946177,9.3576612,27.65
16,5.7449255,9.7953920,9.3675508,27.68
17,5.7438278,9.7991362,9.3476477,27.70
18,5.7447486,9.7959948,9.3263493,27.70
19,5.7453523,9.7939367,9.3161230,27.74
20,5.7440243,9.7984657,9.3062897,27.82
21,5.7443151,9.7974730,9.2959747,27.87
22,5.7452598,9.7942514,9.2940588,27.91
23,5.7448258,9.7957315,9.3008547,27.96
24,5.7441206,9.7981367,9.2776737,27.97
25,5.7448893,9.7955151,9.2614288,28.00
26,5.7453966,9.7937851,9.2525635,27.98
27,5.7438421,9.7990866,9.2396889,27.96
28,5.7443314,9.7974176,9.2302790,27.96
29,5.7451715,9.7945528,9.2362318,27.92
30,5.7442932,9.7975473,9.2372732,27.96
31,5.7440672,9.7983189,9.2109184,27.96
32,5.7453084,9.7940855,9.1982450,27.97
