Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446280,9.7964067,9.4845848,19.87
2,5.7441998,9.7978668,9.4729109,19.88
3,5.7434316,9.8004885,9.4597731,19.90
4,5.7439919,9.7985754,9.4528751,19.86
5,5.7445717,9.7965984,9.4484167,19.85
6,5.7436724,9.7996664,9.4379263,19.86
7,5.7442026,9.7978573,9.4209023,19.81
8,5.7447715,9.7959166,9.4085913,19.84
9,5.7440600,9.7983437,9.3971558,19.84
10,5.7434649,9.8003740,9.3844032,19.83
11,5.7441273,9.7981148,9.3759584,19.81
12,5.7445021,9.7968359,9.3755789,19.80
13,5.7437363,9.7994480,9.3606434,19.80
14,5.7443657,9.7973003,9.3453445,19.78
15,5.7447996,9.7958212,9.3336649,19.80
16,5.7440300,9.7984457,9.3224201,19.77
17,5.7437382,9.7994413,9.3109436,19.81
18,5.7441416,9.7980652,9.3021421,19.79
19,5.7443676,9.7972937,9.3039522,19.77
20,5.7438898,9.7989244,9.2846956,19.82
21,5.7444224,9.7971067,9.2718582,19.80
22,5.7446227,9.7964239,9.2616253,19.81
23,5.7437239,9.7994909,9.2498913,19.80
24,5.7438660,9.7990055,9.2393713,19.82
25,5.7441826,9.7979259,9.2302523,19.83
26,5.7441044,9.7981920,9.2296324,19.85
27,5.7440968,9.7982187,9.2088308,19.86
28,5.7444448,9.7970304,9.1980362,19.90
29,5.7444649,9.7969618,9.1870470,19.79
30,5.7435455,9.8000994,9.1749401,19.87
31,5.7438765,9.7989702,9.1662436,19.86
32,5.7443938,9.7972050,9.1590080,19.88
